method,seed,eval_index,generation,fitness,best_so_far,n_nodes
random_search,6,496,9,18.22736184954957,17.3295630140987,21
random_search,6,497,9,21.12074368738204,17.3295630140987,21
random_search,6,498,9,21.86397674405503,17.3295630140987,21
random_search,6,499,9,19.983266665599963,17.3295630140987,21
random_search,6,500,10,21.8459060435492,17.3295630140987,21
random_search,6,501,10,20.18679622641132,17.3295630140987,21
random_search,6,502,10,19.3,17.3295630140987,21
random_search,6,503,10,20.408304597359457,17.3295630140987,21
random_search,6,504,10,22.534192325759246,17.3295630140987,21
random_search,6,505,10,19.929705854077834,17.3295630140987,21
random_search,6,506,10,21.7219040425837,17.3295630140987,21
random_search,6,507,10,18.30990195135928,17.3295630140987,21
random_search,6,508,10,20.49615099714943,17.3295630140987,21
random_search,6,509,10,21.316609194718914,17.3295630140987,21
random_search,6,510,10,21.88494332412792,17.3295630140987,21
random_search,6,511,10,21.277154105707726,17.3295630140987,21
random_search,6,512,10,20.115167380558045,17.3295630140987,21
random_search,6,513,10,19.72654919008431,17.3295630140987,21
random_search,6,514,10,21.537211521390788,17.3295630140987,21
random_search,6,515,10,22.270540018881462,17.3295630140987,21
random_search,6,516,10,21.642787793912433,17.3295630140987,21
random_search,6,517,10,20.588435821108956,17.3295630140987,21
random_search,6,518,10,21.60554700852678,17.3295630140987,21
random_search,6,519,10,18.474165738677396,17.3295630140987,21
random_search,6,520,10,19.56953597148327,17.3295630140987,21
random_search,6,521,10,20.588435821108956,17.3295630140987,21
random_search,6,522,10,21.503123475609392,17.3295630140987,21
random_search,6,523,10,19.30384048104053,17.3295630140987,21
random_search,6,524,10,21.08113883008419,17.3295630140987,21
random_search,6,525,10,20.255294535724687,17.3295630140987,21
random_search,6,526,10,19.993468988235943,17.3295630140987,21
random_search,6,527,10,19.400000000000002,17.3295630140987,21
random_search,6,528,10,20.419090595827292,17.3295630140987,21
random_search,6,529,10,20.781488772222676,17.3295630140987,21
random_search,6,530,10,21.021347195933174,17.3295630140987,21
random_search,6,531,10,19.95472369909914,17.3295630140987,21
random_search,6,532,10,19.400000000000002,17.3295630140987,21
random_search,6,533,10,18.632455532033674,17.3295630140987,21
random_search,6,534,10,22.582207001484488,17.3295630140987,21
random_search,6,535,10,19.949545416973503,17.3295630140987,21
random_search,6,536,10,22.417935662402833,17.3295630140987,21
random_search,6,537,10,20.32828568570857,17.3295630140987,21
random_search,6,538,10,19.419090595827292,17.3295630140987,21
random_search,6,539,10,21.33541565040626,17.3295630140987,21
random_search,6,540,10,19.880624847486573,17.3295630140987,21
random_search,6,541,10,21.70185121722126,17.3295630140987,21
random_search,6,542,10,20.94935886896179,17.3295630140987,21
random_search,6,543,10,20.109975124224178,17.3295630140987,21
random_search,6,544,10,21.400000000000002,17.3295630140987,21
random_search,6,545,10,19.614642819948223,17.3295630140987,21
random_search,6,546,10,22.331098884280703,17.3295630140987,21
random_search,6,547,10,18.229563014098698,17.3295630140987,21
random_search,6,548,10,18.814642819948226,17.3295630140987,21
random_search,6,549,10,19.109975124224178,17.3295630140987,21
random_search,6,550,11,20.597617696340304,17.3295630140987,21
random_search,6,551,11,20.13907194296653,17.3295630140987,21
random_search,6,552,11,18.54833147735479,17.3295630140987,21
random_search,6,553,11,20.935415650406263,17.3295630140987,21
random_search,6,554,11,21.28711915483254,17.3295630140987,21
random_search,6,555,11,20.05758369027902,17.3295630140987,21
random_search,6,556,11,20.92756668824971,17.3295630140987,21
random_search,6,557,11,20.795829710142186,17.3295630140987,21
random_search,6,558,11,20.964965543462903,17.3295630140987,21
random_search,6,559,11,19.2131126469709,17.3295630140987,21
random_search,6,560,11,20.683266665599966,17.3295630140987,21
random_search,6,561,11,21.487905815638733,17.3295630140987,21
random_search,6,562,11,20.114642819948223,17.3295630140987,21
random_search,6,563,11,21.15796522451032,17.3295630140987,21
random_search,6,564,11,20.57156333832011,17.3295630140987,21
random_search,6,565,11,21.077902338672775,17.3295630140987,21
random_search,6,566,11,19.30199920063936,17.3295630140987,21
random_search,6,567,11,22.423243291566195,17.3295630140987,21
random_search,6,568,11,21.50516780926679,17.3295630140987,21
random_search,6,569,11,21.36124969497314,17.3295630140987,21
random_search,6,570,11,19.2,17.3295630140987,21
random_search,6,571,11,21.438181191654586,17.3295630140987,21
random_search,6,572,11,20.63907194296653,17.3295630140987,21
random_search,6,573,11,20.48328677803526,17.3295630140987,21
random_search,6,574,11,21.435415650406263,17.3295630140987,21
random_search,6,575,11,20.33622914957372,17.3295630140987,21
random_search,6,576,11,20.38910462845192,17.3295630140987,21
random_search,6,577,11,20.660107523773828,17.3295630140987,21
random_search,6,578,11,19.613112646970897,17.3295630140987,21
random_search,6,579,11,21.822611077089288,17.3295630140987,21
random_search,6,580,11,19.96204993518133,17.3295630140987,21
random_search,6,581,11,21.293325909419153,17.3295630140987,21
random_search,6,582,11,20.739071942966532,17.3295630140987,21
random_search,6,583,11,19.99373774505092,17.3295630140987,21
random_search,6,584,11,21.241653005427764,17.3295630140987,21
random_search,6,585,11,20.04928556845359,17.3295630140987,21
random_search,6,586,11,22.36124969497314,17.3295630140987,21
random_search,6,587,11,19.169693845669904,17.3295630140987,21
random_search,6,588,11,20.615167380558045,17.3295630140987,21
random_search,6,589,11,20.488689042296098,17.3295630140987,21
random_search,6,590,11,20.7,17.3295630140987,21
random_search,6,591,11,22.28790581563873,17.3295630140987,21
random_search,6,592,11,19.664688270438848,17.3295630140987,21
random_search,6,593,11,20.08679622641132,17.3295630140987,21
random_search,6,594,11,21.64131112314674,17.3295630140987,21
random_search,6,595,11,22.10768096208106,17.3295630140987,21
random_search,6,596,11,19.088409872672514,17.3295630140987,21
random_search,6,597,11,19.967670500619608,17.3295630140987,21
random_search,6,598,11,22.09136645896019,17.3295630140987,21
random_search,6,599,11,22.337087712930806,17.3295630140987,21
random_search,6,600,12,21.121320343559642,17.3295630140987,21
random_search,6,601,12,21.23606797749979,17.3295630140987,21
random_search,6,602,12,20.41084400165827,17.3295630140987,21
random_search,6,603,12,20.866431913239847,17.3295630140987,21
random_search,6,604,12,21.295829710142186,17.3295630140987,21
random_search,6,605,12,21.47245829914744,17.3295630140987,21
random_search,6,606,12,20.316590212458493,17.3295630140987,21
random_search,6,607,12,20.549509756796393,17.3295630140987,21
random_search,6,608,12,19.488409872672513,17.3295630140987,21
random_search,6,609,12,20.302172886644268,17.3295630140987,21
random_search,6,610,12,20.993468988235943,17.3295630140987,21
random_search,6,611,12,20.02710574513201,17.3295630140987,21
random_search,6,612,12,19.929705854077834,17.3295630140987,21
random_search,6,613,12,20.281488772222676,17.3295630140987,21
random_search,6,614,12,20.72474487139159,17.3295630140987,21
random_search,6,615,12,20.781934729198174,17.3295630140987,21
random_search,6,616,12,21.45306852353742,17.3295630140987,21
random_search,6,617,12,21.93130005674953,17.3295630140987,21
random_search,6,618,12,19.660107523773828,17.3295630140987,21
random_search,6,619,12,19.52828568570857,17.3295630140987,21
random_search,6,620,12,21.13907194296653,17.3295630140987,21
random_search,6,621,12,20.93630833845388,17.3295630140987,21
random_search,6,622,12,20.909975124224175,17.3295630140987,21
random_search,6,623,12,20.83622914957372,17.3295630140987,21
random_search,6,624,12,20.78790581563873,17.3295630140987,21
random_search,6,625,12,21.554065922853802,17.3295630140987,21
random_search,6,626,12,21.382085548648714,17.3295630140987,21
random_search,6,627,12,19.377032961426902,17.3295630140987,21
random_search,6,628,12,19.837211521390785,17.3295630140987,21
random_search,6,629,12,20.40831891575846,17.3295630140987,21
random_search,6,630,12,22.377902338672772,17.3295630140987,21
random_search,6,631,12,20.710844001658266,17.3295630140987,21
random_search,6,632,12,22.466479394838267,17.3295630140987,21
random_search,6,633,12,20.511094017053555,17.3295630140987,21
random_search,6,634,12,21.58679622641132,17.3295630140987,21
random_search,6,635,12,20.780350850198275,17.3295630140987,21
random_search,6,636,12,20.908304597359457,17.3295630140987,21
random_search,6,637,12,21.713594362117867,17.3295630140987,21
random_search,6,638,12,20.735270009440733,17.3295630140987,21
random_search,6,639,12,21.777154105707726,17.3295630140987,21
random_search,6,640,12,19.870828693386972,17.3295630140987,21
random_search,6,641,12,21.75329983228432,17.3295630140987,21
random_search,6,642,12,21.033907960581374,17.3295630140987,21
random_search,6,643,12,20.414213562373096,17.3295630140987,21
random_search,6,644,12,20.614642819948223,17.3295630140987,21
random_search,6,645,12,19.88494332412792,17.3295630140987,21
random_search,6,646,12,22.809243436828815,17.3295630140987,21
random_search,6,647,12,19.897366596101026,17.3295630140987,21
random_search,6,648,12,20.322611077089288,17.3295630140987,21
random_search,6,649,12,20.645906043549196,17.3295630140987,21
random_search,6,650,13,20.969817807045693,17.3295630140987,21
random_search,6,651,13,21.341653005427766,17.3295630140987,21
random_search,6,652,13,21.49615099714943,17.3295630140987,21
random_search,6,653,13,21.38910462845192,17.3295630140987,21
random_search,6,654,13,21.227566688249706,17.3295630140987,21
random_search,6,655,13,21.99615099714943,17.3295630140987,21
random_search,6,656,13,21.20185121722126,17.3295630140987,21
random_search,6,657,13,19.408304597359457,17.3295630140987,21
random_search,6,658,13,19.845207879911715,17.3295630140987,21
random_search,6,659,13,20.381742422927143,17.3295630140987,21
random_search,6,660,13,21.577708763999663,17.3295630140987,21
random_search,6,661,13,20.485677655436824,17.3295630140987,21
random_search,6,662,13,21.384250278036866,17.3295630140987,21
random_search,6,663,13,20.841640786499873,17.3295630140987,21
random_search,6,664,13,20.63527000944073,17.3295630140987,21
random_search,6,665,13,19.435415650406263,17.3295630140987,21
random_search,6,666,13,21.18208554864871,17.3295630140987,21
random_search,6,667,13,18.754723699099138,17.3295630140987,21
random_search,6,668,13,21.777154105707726,17.3295630140987,21
random_search,6,669,13,21.12074368738204,17.3295630140987,21
random_search,6,670,13,20.46204993518133,17.3295630140987,21
random_search,6,671,13,20.614642819948223,17.3295630140987,21
random_search,6,672,13,21.577902338672775,17.3295630140987,21
random_search,6,673,13,20.86397674405503,17.3295630140987,21
random_search,6,674,13,21.12574776766556,17.3295630140987,21
random_search,6,675,13,19.822611077089288,17.3295630140987,21
random_search,6,676,13,18.55758369027902,17.3295630140987,21
random_search,6,677,13,22.252610922848042,17.3295630140987,21
random_search,6,678,13,20.88494332412792,17.3295630140987,21
random_search,6,679,13,21.795829710142186,17.3295630140987,21
random_search,6,680,13,20.622611077089285,17.3295630140987,21
random_search,6,681,13,20.615167380558045,17.3295630140987,21
random_search,6,682,13,19.322497216032183,17.3295630140987,21
random_search,6,683,13,21.43130005674953,17.3295630140987,21
random_search,6,684,13,20.69332590941915,17.3295630140987,21
random_search,6,685,13,20.491153452528778,17.3295630140987,21
random_search,6,686,13,21.302172886644268,17.3295630140987,21
random_search,6,687,13,19.50554700852678,17.3295630140987,21
random_search,6,688,13,19.66770782520313,17.3295630140987,21
random_search,6,689,13,21.534387974463897,17.3295630140987,21
random_search,6,690,13,20.02828568570857,17.3295630140987,21
random_search,6,691,13,20.5563490998189,17.3295630140987,21
random_search,6,692,13,21.16794833886788,17.3295630140987,21
random_search,6,693,13,23.208607914449797,17.3295630140987,21
random_search,6,694,13,20.94948974278318,17.3295630140987,21
random_search,6,695,13,19.20199920063936,17.3295630140987,21
random_search,6,696,13,20.367156809750927,17.3295630140987,21
random_search,6,697,13,21.310693864511038,17.3295630140987,21
random_search,6,698,13,20.953720459187966,17.3295630140987,21
random_search,6,699,13,20.867156809750927,17.3295630140987,21
random_search,6,700,14,21.0,17.3295630140987,21
random_search,6,701,14,21.4591260281974,17.3295630140987,21
random_search,6,702,14,22.103569153775236,17.3295630140987,21
random_search,6,703,14,22.359411708155672,17.3295630140987,21
random_search,6,704,14,20.68679622641132,17.3295630140987,21
random_search,6,705,14,20.911871208194288,17.3295630140987,21
random_search,6,706,14,21.993468988235943,17.3295630140987,21
random_search,6,707,14,21.02480768092719,17.3295630140987,21
random_search,6,708,14,20.872004514666937,17.3295630140987,21
random_search,6,709,14,21.3,17.3295630140987,21
random_search,6,710,14,21.322611077089288,17.3295630140987,21
random_search,6,711,14,19.634698994937583,17.3295630140987,21
random_search,6,712,14,19.693737745050925,17.3295630140987,21
random_search,6,713,14,19.368438714135813,17.3295630140987,21
random_search,6,714,14,22.752776554086893,17.3295630140987,21
random_search,6,715,14,19.935415650406263,17.3295630140987,21
random_search,6,716,14,22.108607914449795,17.3295630140987,21
random_search,6,717,14,20.780350850198275,17.3295630140987,21
random_search,6,718,14,23.266060555964675,17.3295630140987,21
random_search,6,719,14,20.60554700852678,17.3295630140987,21
random_search,6,720,14,19.8,17.3295630140987,21
random_search,6,721,14,21.40454076850486,17.3295630140987,21
random_search,6,722,14,22.3219040425837,17.3295630140987,21
random_search,6,723,14,20.781488772222676,17.3295630140987,21
random_search,6,724,14,20.408304597359457,17.3295630140987,21
random_search,6,725,14,21.967491648096548,17.3295630140987,21
random_search,6,726,14,21.53072757526625,17.3295630140987,21
random_search,6,727,14,20.133030277982336,17.3295630140987,21
random_search,6,728,14,20.453720459187966,17.3295630140987,21
random_search,6,729,14,19.02664991614216,17.3295630140987,21
random_search,6,730,14,21.037211521390788,17.3295630140987,21
random_search,6,731,14,20.055294535724684,17.3295630140987,21
random_search,6,732,14,21.949444375840397,17.3295630140987,21
random_search,6,733,14,21.432380757938123,17.3295630140987,21
random_search,6,734,14,21.021347195933174,17.3295630140987,21
random_search,6,735,14,21.316609194718914,17.3295630140987,21
random_search,6,736,14,20.493468988235943,17.3295630140987,21
random_search,6,737,14,20.754065922853805,17.3295630140987,21
random_search,6,738,14,20.20332963783729,17.3295630140987,21
random_search,6,739,14,21.777154105707726,17.3295630140987,21
random_search,6,740,14,19.460232526704264,17.3295630140987,21
