method,seed,eval_index,generation,fitness,best_so_far,n_nodes
random_search,10,3117,62,17.614642819948227,17.207106781186546,21
random_search,10,3118,62,20.258317958127243,17.207106781186546,21
random_search,10,3119,62,19.52664991614216,17.207106781186546,21
random_search,10,3120,62,21.845207879911715,17.207106781186546,21
random_search,10,3121,62,21.18526217596215,17.207106781186546,21
random_search,10,3122,62,21.661706725018234,17.207106781186546,21
random_search,10,3123,62,20.5,17.207106781186546,21
random_search,10,3124,62,20.493468988235943,17.207106781186546,21
random_search,10,3125,62,20.492838827718412,17.207106781186546,21
random_search,10,3126,62,21.928991560298222,17.207106781186546,21
random_search,10,3127,62,21.036664289109584,17.207106781186546,21
random_search,10,3128,62,18.448683298050515,17.207106781186546,21
random_search,10,3129,62,20.26397674405503,17.207106781186546,21
random_search,10,3130,62,18.896662954709576,17.207106781186546,21
random_search,10,3131,62,21.099999999999998,17.207106781186546,21
random_search,10,3132,62,21.093468988235944,17.207106781186546,21
random_search,10,3133,62,20.917935662402833,17.207106781186546,21
random_search,10,3134,62,19.359591794226542,17.207106781186546,21
random_search,10,3135,62,23.28608421540822,17.207106781186546,21
random_search,10,3136,62,19.99373774505092,17.207106781186546,21
random_search,10,3137,62,20.288854381999833,17.207106781186546,21
random_search,10,3138,62,19.845207879911715,17.207106781186546,21
random_search,10,3139,62,19.235270009440733,17.207106781186546,21
random_search,10,3140,62,21.49582971014219,17.207106781186546,21
random_search,10,3141,62,21.27488738510232,17.207106781186546,21
random_search,10,3142,62,19.26468827043885,17.207106781186546,21
random_search,10,3143,62,21.130495168499706,17.207106781186546,21
random_search,10,3144,62,20.167156809750924,17.207106781186546,21
random_search,10,3145,62,21.109243436828812,17.207106781186546,21
random_search,10,3146,62,21.534387974463897,17.207106781186546,21
random_search,10,3147,62,20.70293863659264,17.207106781186546,21
random_search,10,3148,62,21.877902338672772,17.207106781186546,21
random_search,10,3149,62,19.01657508881031,17.207106781186546,21
random_search,10,3150,63,20.754723699099138,17.207106781186546,21
random_search,10,3151,63,22.191366458960193,17.207106781186546,21
random_search,10,3152,63,21.272077843177478,17.207106781186546,21
random_search,10,3153,63,22.12574776766556,17.207106781186546,21
random_search,10,3154,63,20.872004514666937,17.207106781186546,21
random_search,10,3155,63,19.85870331449229,17.207106781186546,21
random_search,10,3156,63,19.58113883008419,17.207106781186546,21
random_search,10,3157,63,19.11980390271856,17.207106781186546,21
random_search,10,3158,63,21.072077843177475,17.207106781186546,21
random_search,10,3159,63,21.819160170741757,17.207106781186546,21
random_search,10,3160,63,19.923538406167136,17.207106781186546,21
random_search,10,3161,63,20.76468827043885,17.207106781186546,21
random_search,10,3162,63,22.61283361405006,17.207106781186546,21
random_search,10,3163,63,20.037211521390788,17.207106781186546,21
random_search,10,3164,63,22.235489375751563,17.207106781186546,21
random_search,10,3165,63,20.683281572999746,17.207106781186546,21
random_search,10,3166,63,22.161901286060015,17.207106781186546,21
random_search,10,3167,63,20.68679622641132,17.207106781186546,21
random_search,10,3168,63,21.475817632051932,17.207106781186546,21
random_search,10,3169,63,19.72474487139159,17.207106781186546,21
random_search,10,3170,63,21.533030277982334,17.207106781186546,21
random_search,10,3171,63,22.428991560298222,17.207106781186546,21
random_search,10,3172,63,21.344994432064368,17.207106781186546,21
random_search,10,3173,63,19.19332590941915,17.207106781186546,21
random_search,10,3174,63,22.656141357987227,17.207106781186546,21
random_search,10,3175,63,21.754065922853805,17.207106781186546,21
random_search,10,3176,63,20.704834939252006,17.207106781186546,21
random_search,10,3177,63,21.427105745132007,17.207106781186546,21
random_search,10,3178,63,21.867156809750927,17.207106781186546,21
random_search,10,3179,63,21.970540018881465,17.207106781186546,21
random_search,10,3180,63,21.88494332412792,17.207106781186546,21
random_search,10,3181,63,20.577154105707724,17.207106781186546,21
random_search,10,3182,63,21.18193472919817,17.207106781186546,21
random_search,10,3183,63,20.49373774505092,17.207106781186546,21
random_search,10,3184,63,20.781488772222676,17.207106781186546,21
random_search,10,3185,63,20.227566688249706,17.207106781186546,21
random_search,10,3186,63,18.640967364599085,17.207106781186546,21
random_search,10,3187,63,20.054065922853802,17.207106781186546,21
random_search,10,3188,63,19.50830459735946,17.207106781186546,21
random_search,10,3189,63,19.633030277982336,17.207106781186546,21
random_search,10,3190,63,21.599999999999998,17.207106781186546,21
random_search,10,3191,63,19.862873883832776,17.207106781186546,21
random_search,10,3192,63,21.774868417407582,17.207106781186546,21
random_search,10,3193,63,22.157342370508886,17.207106781186546,21
random_search,10,3194,63,21.049444375840398,17.207106781186546,21
random_search,10,3195,63,21.054065922853802,17.207106781186546,21
random_search,10,3196,63,20.59666295470958,17.207106781186546,21
random_search,10,3197,63,22.103569153775236,17.207106781186546,21
random_search,10,3198,63,20.811871208194287,17.207106781186546,21
random_search,10,3199,63,21.949545416973503,17.207106781186546,21
random_search,10,3200,64,22.708607914449797,17.207106781186546,21
random_search,10,3201,64,20.839607805437115,17.207106781186546,21
random_search,10,3202,64,20.97484176581315,17.207106781186546,21
random_search,10,3203,64,21.14476105895272,17.207106781186546,21
random_search,10,3204,64,21.18910462845192,17.207106781186546,21
random_search,10,3205,64,21.53072757526625,17.207106781186546,21
random_search,10,3206,64,20.991153452528778,17.207106781186546,21
random_search,10,3207,64,21.115167380558045,17.207106781186546,21
random_search,10,3208,64,22.021347195933174,17.207106781186546,21
random_search,10,3209,64,21.196150997149434,17.207106781186546,21
random_search,10,3210,64,21.20293863659264,17.207106781186546,21
random_search,10,3211,64,21.476819745345022,17.207106781186546,21
random_search,10,3212,64,21.258317958127243,17.207106781186546,21
random_search,10,3213,64,19.419803902718556,17.207106781186546,21
random_search,10,3214,64,20.62074368738204,17.207106781186546,21
random_search,10,3215,64,21.22074368738204,17.207106781186546,21
random_search,10,3216,64,20.681934729198172,17.207106781186546,21
random_search,10,3217,64,20.229563014098698,17.207106781186546,21
random_search,10,3218,64,21.53721152139079,17.207106781186546,21
random_search,10,3219,64,19.761706725018236,17.207106781186546,21
random_search,10,3220,64,21.613112646970897,17.207106781186546,21
random_search,10,3221,64,19.599999999999998,17.207106781186546,21
random_search,10,3222,64,22.270540018881462,17.207106781186546,21
random_search,10,3223,64,21.30787840283389,17.207106781186546,21
random_search,10,3224,64,21.438181191654586,17.207106781186546,21
random_search,10,3225,64,20.724807680927192,17.207106781186546,21
random_search,10,3226,64,21.215339366124404,17.207106781186546,21
random_search,10,3227,64,22.606659275674584,17.207106781186546,21
random_search,10,3228,64,20.57763888346312,17.207106781186546,21
random_search,10,3229,64,21.753720459187964,17.207106781186546,21
random_search,10,3230,64,18.894427190999917,17.207106781186546,21
random_search,10,3231,64,20.06767050061961,17.207106781186546,21
random_search,10,3232,64,20.372004514666937,17.207106781186546,21
random_search,10,3233,64,20.949444375840397,17.207106781186546,21
random_search,10,3234,64,21.57763888346312,17.207106781186546,21
random_search,10,3235,64,21.33390796058137,17.207106781186546,21
random_search,10,3236,64,20.713594362117867,17.207106781186546,21
random_search,10,3237,64,20.76468827043885,17.207106781186546,21
random_search,10,3238,64,19.967670500619608,17.207106781186546,21
random_search,10,3239,64,20.599999999999998,17.207106781186546,21
random_search,10,3240,64,21.554065922853802,17.207106781186546,21
random_search,10,3241,64,20.467670500619608,17.207106781186546,21
random_search,10,3242,64,20.07763888346312,17.207106781186546,21
random_search,10,3243,64,19.44935886896179,17.207106781186546,21
random_search,10,3244,64,20.524845673131658,17.207106781186546,21
random_search,10,3245,64,21.077154105707724,17.207106781186546,21
random_search,10,3246,64,20.927105745132007,17.207106781186546,21
random_search,10,3247,64,22.0563490998189,17.207106781186546,21
random_search,10,3248,64,20.411871208194288,17.207106781186546,21
random_search,10,3249,64,21.26468827043885,17.207106781186546,21
random_search,10,3250,65,21.400000000000002,17.207106781186546,21
random_search,10,3251,65,20.50454076850486,17.207106781186546,21
random_search,10,3252,65,23.3732137494637,17.207106781186546,21
random_search,10,3253,65,23.492849839314594,17.207106781186546,21
random_search,10,3254,65,20.114642819948223,17.207106781186546,21
random_search,10,3255,65,21.157342370508886,17.207106781186546,21
random_search,10,3256,65,19.988409872672513,17.207106781186546,21
random_search,10,3257,65,21.644994432064365,17.207106781186546,21
random_search,10,3258,65,21.49615099714943,17.207106781186546,21
random_search,10,3259,65,19.983266665599963,17.207106781186546,21
random_search,10,3260,65,20.65796522451032,17.207106781186546,21
random_search,10,3261,65,20.23606797749979,17.207106781186546,21
random_search,10,3262,65,20.464965543462903,17.207106781186546,21
random_search,10,3263,65,20.179075450674063,17.207106781186546,21
random_search,10,3264,65,20.54939015319192,17.207106781186546,21
random_search,10,3265,65,20.754723699099138,17.207106781186546,21
random_search,10,3266,65,22.377193921634788,17.207106781186546,21
random_search,10,3267,65,22.37571129984594,17.207106781186546,21
random_search,10,3268,65,20.04928556845359,17.207106781186546,21
random_search,10,3269,65,20.621347195933176,17.207106781186546,21
random_search,10,3270,65,20.88998327754521,17.207106781186546,21
random_search,10,3271,65,22.20936130717624,17.207106781186546,21
random_search,10,3272,65,20.636664289109586,17.207106781186546,21
random_search,10,3273,65,20.816609194718914,17.207106781186546,21
random_search,10,3274,65,21.554065922853802,17.207106781186546,21
random_search,10,3275,65,20.21909059582729,17.207106781186546,21
random_search,10,3276,65,21.577154105707724,17.207106781186546,21
random_search,10,3277,65,21.633030277982336,17.207106781186546,21
random_search,10,3278,65,22.380972058177587,17.207106781186546,21
random_search,10,3279,65,22.54959013639538,17.207106781186546,21
random_search,10,3280,65,19.171779788708136,17.207106781186546,21
random_search,10,3281,65,19.136664289109586,17.207106781186546,21
random_search,10,3282,65,20.113112646970897,17.207106781186546,21
random_search,10,3283,65,21.917935662402833,17.207106781186546,21
random_search,10,3284,65,21.00454076850486,17.207106781186546,21
random_search,10,3285,65,20.362873883832776,17.207106781186546,21
random_search,10,3286,65,21.975817632051932,17.207106781186546,21
random_search,10,3287,65,21.08113883008419,17.207106781186546,21
random_search,10,3288,65,20.70293863659264,17.207106781186546,21
random_search,10,3289,65,20.43130005674953,17.207106781186546,21
random_search,10,3290,65,19.96619037896906,17.207106781186546,21
random_search,10,3291,65,20.597617696340304,17.207106781186546,21
random_search,10,3292,65,20.795829710142186,17.207106781186546,21
random_search,10,3293,65,20.99373774505092,17.207106781186546,21
random_search,10,3294,65,21.645906043549196,17.207106781186546,21
random_search,10,3295,65,21.857066051117283,17.207106781186546,21
random_search,10,3296,65,20.8,17.207106781186546,21
random_search,10,3297,65,20.681934729198172,17.207106781186546,21
random_search,10,3298,65,21.253720459187964,17.207106781186546,21
random_search,10,3299,65,17.72736184954957,17.207106781186546,21
random_search,10,3300,66,20.420465053408524,17.207106781186546,21
random_search,10,3301,66,18.62736184954957,17.207106781186546,21
random_search,10,3302,66,19.599999999999998,17.207106781186546,21
random_search,10,3303,66,21.394438717061494,17.207106781186546,21
random_search,10,3304,66,20.70185121722126,17.207106781186546,21
random_search,10,3305,66,20.80332963783729,17.207106781186546,21
random_search,10,3306,66,20.13907194296653,17.207106781186546,21
random_search,10,3307,66,20.387467277262665,17.207106781186546,21
random_search,10,3308,66,20.841653005427766,17.207106781186546,21
random_search,10,3309,66,23.340930106817048,17.207106781186546,21
random_search,10,3310,66,17.099999999999998,17.099999999999998,21
random_search,10,3311,66,20.015167380558044,17.099999999999998,21
random_search,10,3312,66,22.201428280002318,17.099999999999998,21
random_search,10,3313,66,21.880972058177587,17.099999999999998,21
random_search,10,3314,66,22.36154726279432,17.099999999999998,21
random_search,10,3315,66,21.26397674405503,17.099999999999998,21
random_search,10,3316,66,22.142787793912433,17.099999999999998,21
random_search,10,3317,66,19.949137674618942,17.099999999999998,21
random_search,10,3318,66,22.344009029333872,17.099999999999998,21
random_search,10,3319,66,21.340930106817048,17.099999999999998,21
random_search,10,3320,66,22.341653005427766,17.099999999999998,21
random_search,10,3321,66,22.503569153775235,17.099999999999998,21
