method,seed,eval_index,generation,fitness,best_so_far,n_nodes
random_search,9,4444,88,19.86397674405503,17.419090595827292,21
random_search,9,4445,88,22.356349099818896,17.419090595827292,21
random_search,9,4446,88,21.134698994937583,17.419090595827292,21
random_search,9,4447,88,21.009980079602226,17.419090595827292,21
random_search,9,4448,88,19.50554700852678,17.419090595827292,21
random_search,9,4449,88,20.33390796058137,17.419090595827292,21
random_search,9,4450,89,21.033907960581374,17.419090595827292,21
random_search,9,4451,89,20.636664289109586,17.419090595827292,21
random_search,9,4452,89,21.428991560298222,17.419090595827292,21
random_search,9,4453,89,20.95870331449229,17.419090595827292,21
random_search,9,4454,89,21.009980079602226,17.419090595827292,21
random_search,9,4455,89,20.673320053068153,17.419090595827292,21
random_search,9,4456,89,21.10768096208106,17.419090595827292,21
random_search,9,4457,89,19.993468988235943,17.419090595827292,21
random_search,9,4458,89,20.94935886896179,17.419090595827292,21
random_search,9,4459,89,19.82828568570857,17.419090595827292,21
random_search,9,4460,89,20.483266665599963,17.419090595827292,21
random_search,9,4461,89,20.09072480941474,17.419090595827292,21
random_search,9,4462,89,20.524845673131658,17.419090595827292,21
random_search,9,4463,89,20.400000000000002,17.419090595827292,21
random_search,9,4464,89,20.660107523773828,17.419090595827292,21
random_search,9,4465,89,20.880697580112788,17.419090595827292,21
random_search,9,4466,89,21.193737745050925,17.419090595827292,21
random_search,9,4467,89,20.560107523773826,17.419090595827292,21
random_search,9,4468,89,19.891153452528776,17.419090595827292,21
random_search,9,4469,89,21.274868417407582,17.419090595827292,21
random_search,9,4470,89,19.870828693386972,17.419090595827292,21
random_search,9,4471,89,20.224807680927192,17.419090595827292,21
random_search,9,4472,89,20.00830459735946,17.419090595827292,21
random_search,9,4473,89,21.676575213227444,17.419090595827292,21
random_search,9,4474,89,20.280350850198275,17.419090595827292,21
random_search,9,4475,89,21.577902338672775,17.419090595827292,21
random_search,9,4476,89,23.642276586281547,17.419090595827292,21
random_search,9,4477,89,21.345207879911715,17.419090595827292,21
random_search,9,4478,89,19.969817807045693,17.419090595827292,21
random_search,9,4479,89,18.513552872566002,17.419090595827292,21
random_search,9,4480,89,20.97484176581315,17.419090595827292,21
random_search,9,4481,89,19.340967364599088,17.419090595827292,21
random_search,9,4482,89,21.272077843177478,17.419090595827292,21
random_search,9,4483,89,20.277154105707726,17.419090595827292,21
random_search,9,4484,89,20.314642819948226,17.419090595827292,21
random_search,9,4485,89,18.840967364599088,17.419090595827292,21
random_search,9,4486,89,20.470540018881465,17.419090595827292,21
random_search,9,4487,89,20.55758369027902,17.419090595827292,21
random_search,9,4488,89,21.637715508089904,17.419090595827292,21
random_search,9,4489,89,21.345207879911715,17.419090595827292,21
random_search,9,4490,89,19.881742422927143,17.419090595827292,21
random_search,9,4491,89,19.80384048104053,17.419090595827292,21
random_search,9,4492,89,20.474868417407585,17.419090595827292,21
random_search,9,4493,89,20.396662954709576,17.419090595827292,21
random_search,9,4494,89,20.47484176581315,17.419090595827292,21
random_search,9,4495,89,20.40454076850486,17.419090595827292,21
random_search,9,4496,89,21.949615361854384,17.419090595827292,21
random_search,9,4497,89,20.055294535724684,17.419090595827292,21
random_search,9,4498,89,23.258323293158117,17.419090595827292,21
random_search,9,4499,89,19.73622914957372,17.419090595827292,21
random_search,9,4500,90,19.512403840463595,17.419090595827292,21
random_search,9,4501,90,20.2,17.419090595827292,21
random_search,9,4502,90,19.56287388383278,17.419090595827292,21
random_search,9,4503,90,20.645906043549196,17.419090595827292,21
random_search,9,4504,90,21.20185121722126,17.419090595827292,21
random_search,9,4505,90,19.93095064303001,17.419090595827292,21
random_search,9,4506,90,20.8,17.419090595827292,21
random_search,9,4507,90,23.15486705347928,17.419090595827292,21
random_search,9,4508,90,19.167156809750924,17.419090595827292,21
random_search,9,4509,90,17.599999999999998,17.419090595827292,21
random_search,9,4510,90,20.467670500619608,17.419090595827292,21
random_search,9,4511,90,19.224807680927192,17.419090595827292,21
random_search,9,4512,90,21.57156333832011,17.419090595827292,21
random_search,9,4513,90,19.830950643030008,17.419090595827292,21
random_search,9,4514,90,20.790724809414744,17.419090595827292,21
random_search,9,4515,90,19.830950643030008,17.419090595827292,21
random_search,9,4516,90,20.2131126469709,17.419090595827292,21
random_search,9,4517,90,18.868438714135813,17.419090595827292,21
random_search,9,4518,90,20.113112646970897,17.419090595827292,21
random_search,9,4519,90,21.20713075057055,17.419090595827292,21
random_search,9,4520,90,20.67681974534503,17.419090595827292,21
random_search,9,4521,90,21.418695387886217,17.419090595827292,21
random_search,9,4522,90,19.861324772583615,17.419090595827292,21
random_search,9,4523,90,20.75329983228432,17.419090595827292,21
random_search,9,4524,90,21.488689042296098,17.419090595827292,21
random_search,9,4525,90,21.159126028197402,17.419090595827292,21
random_search,9,4526,90,19.478232998312528,17.419090595827292,21
random_search,9,4527,90,21.281488772222676,17.419090595827292,21
random_search,9,4528,90,21.423538406167136,17.419090595827292,21
random_search,9,4529,90,20.370828693386972,17.419090595827292,21
random_search,9,4530,90,19.983239697419133,17.419090595827292,21
random_search,9,4531,90,20.859591794226542,17.419090595827292,21
random_search,9,4532,90,19.549444375840398,17.419090595827292,21
random_search,9,4533,90,21.758317958127243,17.419090595827292,21
random_search,9,4534,90,21.937663853655728,17.419090595827292,21
random_search,9,4535,90,19.739607805437114,17.419090595827292,21
random_search,9,4536,90,21.45870331449229,17.419090595827292,21
random_search,9,4537,90,20.453720459187966,17.419090595827292,21
random_search,9,4538,90,21.911871208194288,17.419090595827292,21
random_search,9,4539,90,20.896662954709576,17.419090595827292,21
random_search,9,4540,90,20.063818169698585,17.419090595827292,21
random_search,9,4541,90,23.114482300479487,17.419090595827292,21
random_search,9,4542,90,21.577902338672775,17.419090595827292,21
random_search,9,4543,90,20.524845673131658,17.419090595827292,21
random_search,9,4544,90,19.68321595661992,17.419090595827292,21
random_search,9,4545,90,20.491153452528778,17.419090595827292,21
random_search,9,4546,90,20.077902338672775,17.419090595827292,21
random_search,9,4547,90,20.6431676725155,17.419090595827292,21
random_search,9,4548,90,24.080243893371346,17.419090595827292,21
random_search,9,4549,90,21.64575131106459,17.419090595827292,21
random_search,9,4550,91,19.739071942966532,17.419090595827292,21
random_search,9,4551,91,20.714944167960986,17.419090595827292,21
random_search,9,4552,91,22.656141357987227,17.419090595827292,21
random_search,9,4553,91,21.70936130717624,17.419090595827292,21
random_search,9,4554,91,21.277154105707726,17.419090595827292,21
random_search,9,4555,91,21.258317958127243,17.419090595827292,21
random_search,9,4556,91,22.377902338672772,17.419090595827292,21
random_search,9,4557,91,21.824099870362662,17.419090595827292,21
random_search,9,4558,91,20.696150997149434,17.419090595827292,21
random_search,9,4559,91,21.75306852353742,17.419090595827292,21
random_search,9,4560,91,23.49722114972099,17.419090595827292,21
random_search,9,4561,91,21.767491648096545,17.419090595827292,21
random_search,9,4562,91,19.99373774505092,17.419090595827292,21
random_search,9,4563,91,20.467670500619608,17.419090595827292,21
random_search,9,4564,91,20.599999999999998,17.419090595827292,21
random_search,9,4565,91,19.51657508881031,17.419090595827292,21
random_search,9,4566,91,21.87581763205193,17.419090595827292,21
random_search,9,4567,91,19.62074368738204,17.419090595827292,21
random_search,9,4568,91,19.055294535724684,17.419090595827292,21
random_search,9,4569,91,20.322611077089288,17.419090595827292,21
random_search,9,4570,91,18.872004514666937,17.419090595827292,21
random_search,9,4571,91,22.534387974463897,17.419090595827292,21
random_search,9,4572,91,22.206404996924924,17.419090595827292,21
random_search,9,4573,91,20.524845673131658,17.419090595827292,21
random_search,9,4574,91,21.039013913315678,17.419090595827292,21
random_search,9,4575,91,20.509980079602226,17.419090595827292,21
random_search,9,4576,91,21.280350850198275,17.419090595827292,21
random_search,9,4577,91,20.57907545067406,17.419090595827292,21
random_search,9,4578,91,21.016609194718917,17.419090595827292,21
random_search,9,4579,91,20.264911064067352,17.419090595827292,21
random_search,9,4580,91,22.341653005427766,17.419090595827292,21
random_search,9,4581,91,21.164582518894846,17.419090595827292,21
random_search,9,4582,91,19.7131126469709,17.419090595827292,21
random_search,9,4583,91,19.80332963783729,17.419090595827292,21
random_search,9,4584,91,21.099999999999998,17.419090595827292,21
random_search,9,4585,91,21.516609194718917,17.419090595827292,21
random_search,9,4586,91,21.549615361854386,17.419090595827292,21
random_search,9,4587,91,21.2343879744639,17.419090595827292,21
random_search,9,4588,91,20.97484176581315,17.419090595827292,21
random_search,9,4589,91,21.239071942966532,17.419090595827292,21
random_search,9,4590,91,22.79192496674806,17.419090595827292,21
random_search,9,4591,91,20.606659275674584,17.419090595827292,21
random_search,9,4592,91,20.80332963783729,17.419090595827292,21
random_search,9,4593,91,20.28790581563873,17.419090595827292,21
random_search,9,4594,91,19.830950643030008,17.419090595827292,21
random_search,9,4595,91,20.1431676725155,17.419090595827292,21
random_search,9,4596,91,22.25306852353742,17.419090595827292,21
random_search,9,4597,91,22.801514803843837,17.419090595827292,21
random_search,9,4598,91,20.56287388383278,17.419090595827292,21
random_search,9,4599,91,20.99582971014219,17.419090595827292,21
random_search,9,4600,92,21.5555923471125,17.419090595827292,21
random_search,9,4601,92,20.64355957741627,17.419090595827292,21
random_search,9,4602,92,20.76468827043885,17.419090595827292,21
random_search,9,4603,92,19.880624847486573,17.419090595827292,21
random_search,9,4604,92,21.73238075793812,17.419090595827292,21
random_search,9,4605,92,18.80332963783729,17.419090595827292,21
random_search,9,4606,92,21.214944167960986,17.419090595827292,21
random_search,9,4607,92,21.00454076850486,17.419090595827292,21
random_search,9,4608,92,23.316624790355398,17.419090595827292,21
random_search,9,4609,92,18.991153452528778,17.419090595827292,21
random_search,9,4610,92,20.049444375840398,17.419090595827292,21
random_search,9,4611,92,19.256465996625053,17.419090595827292,21
random_search,9,4612,92,20.622611077089285,17.419090595827292,21
random_search,9,4613,92,22.3,17.419090595827292,21
random_search,9,4614,92,18.880624847486573,17.419090595827292,21
random_search,9,4615,92,20.423538406167136,17.419090595827292,21
random_search,9,4616,92,20.492838827718412,17.419090595827292,21
random_search,9,4617,92,20.13907194296653,17.419090595827292,21
random_search,9,4618,92,20.877902338672772,17.419090595827292,21
random_search,9,4619,92,20.659126028197402,17.419090595827292,21
random_search,9,4620,92,19.781488772222676,17.419090595827292,21
random_search,9,4621,92,20.254723699099138,17.419090595827292,21
random_search,9,4622,92,20.754723699099138,17.419090595827292,21
random_search,9,4623,92,19.64355957741627,17.419090595827292,21
random_search,9,4624,92,19.830950643030008,17.419090595827292,21
random_search,9,4625,92,19.757583690279024,17.419090595827292,21
random_search,9,4626,92,21.32379000772445,17.419090595827292,21
random_search,9,4627,92,22.0555923471125,17.419090595827292,21
random_search,9,4628,92,20.397366596101026,17.419090595827292,21
random_search,9,4629,92,21.254723699099138,17.419090595827292,21
random_search,9,4630,92,19.140967364599085,17.419090595827292,21
random_search,9,4631,92,20.741653005427764,17.419090595827292,21
random_search,9,4632,92,21.00454076850486,17.419090595827292,21
random_search,9,4633,92,21.309243436828815,17.419090595827292,21
random_search,9,4634,92,21.44928556845359,17.419090595827292,21
random_search,9,4635,92,21.537211521390788,17.419090595827292,21
random_search,9,4636,92,19.04880884817015,17.419090595827292,21
random_search,9,4637,92,21.23238075793812,17.419090595827292,21
random_search,9,4638,92,20.520465053408525,17.419090595827292,21
random_search,9,4639,92,19.45870331449229,17.419090595827292,21
random_search,9,4640,92,21.49582971014219,17.419090595827292,21
random_search,9,4641,92,22.181934729198172,17.419090595827292,21
random_search,9,4642,92,20.00554700852678,17.419090595827292,21
random_search,9,4643,92,21.084943324127924,17.419090595827292,21
random_search,9,4644,92,19.408304597359457,17.419090595827292,21
random_search,9,4645,92,19.730727575266254,17.419090595827292,21
random_search,9,4646,92,20.408304597359457,17.419090595827292,21
random_search,9,4647,92,19.80332963783729,17.419090595827292,21
random_search,9,4648,92,22.52883794381533,17.419090595827292,21
random_search,9,4649,92,21.644994432064365,17.419090595827292,21
random_search,9,4650,93,23.143835071544512,17.419090595827292,21
random_search,9,4651,93,20.760681686165903,17.419090595827292,21
random_search,9,4652,93,20.08113883008419,17.419090595827292,21
random_search,9,4653,93,20.830950643030008,17.419090595827292,21
random_search,9,4654,93,21.493468988235943,17.419090595827292,21
random_search,9,4655,93,21.099999999999998,17.419090595827292,21
random_search,9,4656,93,22.14575131106459,17.419090595827292,21
random_search,9,4657,93,20.088435821108956,17.419090595827292,21
random_search,9,4658,93,21.63907194296653,17.419090595827292,21
random_search,9,4659,93,20.43095064303001,17.419090595827292,21
random_search,9,4660,93,21.45870331449229,17.419090595827292,21
