method,seed,eval_index,generation,fitness,best_so_far,n_nodes
random_search,7,4739,94,21.91547594742265,16.378232998312527,21
random_search,7,4740,94,19.70713075057055,16.378232998312527,21
random_search,7,4741,94,20.38494332412792,16.378232998312527,21
random_search,7,4742,94,19.919090595827292,16.378232998312527,21
random_search,7,4743,94,21.25972971738975,16.378232998312527,21
random_search,7,4744,94,20.311871208194287,16.378232998312527,21
random_search,7,4745,94,19.86619037896906,16.378232998312527,21
random_search,7,4746,94,19.983266665599963,16.378232998312527,21
random_search,7,4747,94,20.476819745345026,16.378232998312527,21
random_search,7,4748,94,20.62074368738204,16.378232998312527,21
random_search,7,4749,94,20.927105745132007,16.378232998312527,21
random_search,7,4750,95,20.816609194718914,16.378232998312527,21
random_search,7,4751,95,19.555294535724684,16.378232998312527,21
random_search,7,4752,95,21.994438717061495,16.378232998312527,21
random_search,7,4753,95,20.097617696340304,16.378232998312527,21
random_search,7,4754,95,20.288061301782108,16.378232998312527,21
random_search,7,4755,95,21.344994432064368,16.378232998312527,21
random_search,7,4756,95,19.30384048104053,16.378232998312527,21
random_search,7,4757,95,20.983266665599963,16.378232998312527,21
random_search,7,4758,95,19.50830459735946,16.378232998312527,21
random_search,7,4759,95,21.288061301782108,16.378232998312527,21
random_search,7,4760,95,20.87840487520902,16.378232998312527,21
random_search,7,4761,95,19.727566688249706,16.378232998312527,21
random_search,7,4762,95,23.23927076409049,16.378232998312527,21
random_search,7,4763,95,21.097617696340304,16.378232998312527,21
random_search,7,4764,95,21.956141357987224,16.378232998312527,21
random_search,7,4765,95,22.99615099714943,16.378232998312527,21
random_search,7,4766,95,20.2,16.378232998312527,21
random_search,7,4767,95,19.423538406167136,16.378232998312527,21
random_search,7,4768,95,21.777154105707726,16.378232998312527,21
random_search,7,4769,95,21.172458299147443,16.378232998312527,21
random_search,7,4770,95,20.76468827043885,16.378232998312527,21
random_search,7,4771,95,20.88910462845192,16.378232998312527,21
random_search,7,4772,95,21.196150997149434,16.378232998312527,21
random_search,7,4773,95,19.822497216032183,16.378232998312527,21
random_search,7,4774,95,21.417935662402833,16.378232998312527,21
random_search,7,4775,95,21.164688270438848,16.378232998312527,21
random_search,7,4776,95,20.255294535724687,16.378232998312527,21
random_search,7,4777,95,19.254723699099138,16.378232998312527,21
random_search,7,4778,95,22.400000000000002,16.378232998312527,21
random_search,7,4779,95,20.260681686165903,16.378232998312527,21
random_search,7,4780,95,21.372004514666937,16.378232998312527,21
random_search,7,4781,95,20.92756668824971,16.378232998312527,21
random_search,7,4782,95,20.900000000000002,16.378232998312527,21
random_search,7,4783,95,21.054065922853802,16.378232998312527,21
random_search,7,4784,95,20.340967364599088,16.378232998312527,21
random_search,7,4785,95,19.51651513899117,16.378232998312527,21
random_search,7,4786,95,19.769693845669906,16.378232998312527,21
random_search,7,4787,95,21.857066051117283,16.378232998312527,21
random_search,7,4788,95,22.157342370508886,16.378232998312527,21
random_search,7,4789,95,22.292848008753786,16.378232998312527,21
random_search,7,4790,95,20.891153452528776,16.378232998312527,21
random_search,7,4791,95,20.640967364599085,16.378232998312527,21
random_search,7,4792,95,19.330950643030008,16.378232998312527,21
random_search,7,4793,95,19.788854381999833,16.378232998312527,21
random_search,7,4794,95,19.344994432064368,16.378232998312527,21
random_search,7,4795,95,20.827636339397174,16.378232998312527,21
random_search,7,4796,95,23.281534080237808,16.378232998312527,21
random_search,7,4797,95,21.949444375840397,16.378232998312527,21
random_search,7,4798,95,19.3,16.378232998312527,21
random_search,7,4799,95,19.73606797749979,16.378232998312527,21
random_search,7,4800,96,18.46619037896906,16.378232998312527,21
random_search,7,4801,96,21.435415650406263,16.378232998312527,21
random_search,7,4802,96,21.65657137141714,16.378232998312527,21
random_search,7,4803,96,22.311871208194287,16.378232998312527,21
random_search,7,4804,96,20.419090595827292,16.378232998312527,21
random_search,7,4805,96,21.64575131106459,16.378232998312527,21
random_search,7,4806,96,21.07907545067406,16.378232998312527,21
random_search,7,4807,96,20.411871208194288,16.378232998312527,21
random_search,7,4808,96,20.953720459187966,16.378232998312527,21
random_search,7,4809,96,21.380972058177587,16.378232998312527,21
random_search,7,4810,96,20.427105745132007,16.378232998312527,21
random_search,7,4811,96,19.70293863659264,16.378232998312527,21
random_search,7,4812,96,21.86124969497314,16.378232998312527,21
random_search,7,4813,96,21.10768096208106,16.378232998312527,21
random_search,7,4814,96,20.617935662402836,16.378232998312527,21
random_search,7,4815,96,22.07907545067406,16.378232998312527,21
random_search,7,4816,96,19.257583690279024,16.378232998312527,21
random_search,7,4817,96,19.50830459735946,16.378232998312527,21
random_search,7,4818,96,20.560107523773826,16.378232998312527,21
random_search,7,4819,96,22.290724809414744,16.378232998312527,21
random_search,7,4820,96,20.40454076850486,16.378232998312527,21
random_search,7,4821,96,18.36397674405503,16.378232998312527,21
random_search,7,4822,96,19.961324772583616,16.378232998312527,21
random_search,7,4823,96,20.58113883008419,16.378232998312527,21
random_search,7,4824,96,19.3295630140987,16.378232998312527,21
random_search,7,4825,96,21.319160170741757,16.378232998312527,21
random_search,7,4826,96,19.140175425099137,16.378232998312527,21
random_search,7,4827,96,22.99722114972099,16.378232998312527,21
random_search,7,4828,96,20.114642819948223,16.378232998312527,21
random_search,7,4829,96,20.134698994937583,16.378232998312527,21
random_search,7,4830,96,21.476819745345026,16.378232998312527,21
random_search,7,4831,96,20.83390796058137,16.378232998312527,21
random_search,7,4832,96,22.775711299845938,16.378232998312527,21
random_search,7,4833,96,20.76468827043885,16.378232998312527,21
random_search,7,4834,96,20.272077843177478,16.378232998312527,21
random_search,7,4835,96,20.987475490101847,16.378232998312527,21
random_search,7,4836,96,21.453720459187966,16.378232998312527,21
random_search,7,4837,96,20.85870331449229,16.378232998312527,21
random_search,7,4838,96,20.715339366124404,16.378232998312527,21
random_search,7,4839,96,19.870828693386972,16.378232998312527,21
random_search,7,4840,96,21.394438717061494,16.378232998312527,21
random_search,7,4841,96,23.065941943351177,16.378232998312527,21
random_search,7,4842,96,20.5,16.378232998312527,21
random_search,7,4843,96,18.54939015319192,16.378232998312527,21
random_search,7,4844,96,18.841640786499873,16.378232998312527,21
random_search,7,4845,96,20.957342370508883,16.378232998312527,21
random_search,7,4846,96,20.055294535724684,16.378232998312527,21
random_search,7,4847,96,20.777154105707726,16.378232998312527,21
random_search,7,4848,96,21.667156809750924,16.378232998312527,21
random_search,7,4849,96,21.497057550292606,16.378232998312527,21
random_search,7,4850,97,21.230727575266254,16.378232998312527,21
random_search,7,4851,97,20.80332963783729,16.378232998312527,21
random_search,7,4852,97,19.935415650406263,16.378232998312527,21
random_search,7,4853,97,21.309983388658484,16.378232998312527,21
random_search,7,4854,97,21.311871208194287,16.378232998312527,21
random_search,7,4855,97,21.54959013639538,16.378232998312527,21
random_search,7,4856,97,20.133030277982336,16.378232998312527,21
random_search,7,4857,97,20.3295630140987,16.378232998312527,21
random_search,7,4858,97,19.68679622641132,16.378232998312527,21
random_search,7,4859,97,20.673320053068153,16.378232998312527,21
random_search,7,4860,97,20.897366596101026,16.378232998312527,21
random_search,7,4861,97,20.683266665599966,16.378232998312527,21
random_search,7,4862,97,17.334846922834956,16.378232998312527,21
random_search,7,4863,97,21.417935662402833,16.378232998312527,21
random_search,7,4864,97,18.599999999999998,16.378232998312527,21
random_search,7,4865,97,19.637715508089904,16.378232998312527,21
random_search,7,4866,97,21.949576240750524,16.378232998312527,21
random_search,7,4867,97,21.20185121722126,16.378232998312527,21
random_search,7,4868,97,19.063818169698585,16.378232998312527,21
random_search,7,4869,97,19.62736184954957,16.378232998312527,21
random_search,7,4870,97,20.788061301782108,16.378232998312527,21
random_search,7,4871,97,21.315587038162708,16.378232998312527,21
random_search,7,4872,97,20.70293863659264,16.378232998312527,21
random_search,7,4873,97,21.923243291566195,16.378232998312527,21
random_search,7,4874,97,20.114642819948223,16.378232998312527,21
random_search,7,4875,97,20.856349099818896,16.378232998312527,21
random_search,7,4876,97,22.400000000000002,16.378232998312527,21
random_search,7,4877,97,20.316590212458493,16.378232998312527,21
random_search,7,4878,97,19.992838827718412,16.378232998312527,21
random_search,7,4879,97,20.683266665599966,16.378232998312527,21
random_search,7,4880,97,18.377032961426902,16.378232998312527,21
random_search,7,4881,97,19.18679622641132,16.378232998312527,21
random_search,7,4882,97,20.285229954635273,16.378232998312527,21
random_search,7,4883,97,21.87571129984594,16.378232998312527,21
random_search,7,4884,97,21.281934729198174,16.378232998312527,21
random_search,7,4885,97,21.288061301782108,16.378232998312527,21
random_search,7,4886,97,20.98148877222268,16.378232998312527,21
random_search,7,4887,97,19.929705854077834,16.378232998312527,21
random_search,7,4888,97,20.696150997149434,16.378232998312527,21
random_search,7,4889,97,20.816609194718914,16.378232998312527,21
random_search,7,4890,97,23.62703841770968,16.378232998312527,21
random_search,7,4891,97,21.599999999999998,16.378232998312527,21
random_search,7,4892,97,21.088435821108956,16.378232998312527,21
random_search,7,4893,97,20.49582971014219,16.378232998312527,21
random_search,7,4894,97,19.83541565040626,16.378232998312527,21
random_search,7,4895,97,23.22089730686545,16.378232998312527,21
random_search,7,4896,97,21.636664289109586,16.378232998312527,21
random_search,7,4897,97,22.029822128134704,16.378232998312527,21
random_search,7,4898,97,20.781488772222676,16.378232998312527,21
random_search,7,4899,97,21.126785107312738,16.378232998312527,21
random_search,7,4900,98,20.339607805437115,16.378232998312527,21
random_search,7,4901,98,19.769693845669906,16.378232998312527,21
random_search,7,4902,98,21.031300056749533,16.378232998312527,21
random_search,7,4903,98,20.159126028197402,16.378232998312527,21
random_search,7,4904,98,20.993468988235943,16.378232998312527,21
random_search,7,4905,98,21.134698994937583,16.378232998312527,21
random_search,7,4906,98,20.58113883008419,16.378232998312527,21
random_search,7,4907,98,21.077902338672775,16.378232998312527,21
random_search,7,4908,98,21.533907960581374,16.378232998312527,21
random_search,7,4909,98,18.334846922834956,16.378232998312527,21
random_search,7,4910,98,21.819160170741757,16.378232998312527,21
random_search,7,4911,98,22.346536616149585,16.378232998312527,21
random_search,7,4912,98,20.015167380558044,16.378232998312527,21
random_search,7,4913,98,21.559591794226545,16.378232998312527,21
random_search,7,4914,98,20.843024810940587,16.378232998312527,21
random_search,7,4915,98,21.713594362117867,16.378232998312527,21
random_search,7,4916,98,22.16794833886788,16.378232998312527,21
random_search,7,4917,98,21.160107523773828,16.378232998312527,21
random_search,7,4918,98,19.36619037896906,16.378232998312527,21
random_search,7,4919,98,20.62074368738204,16.378232998312527,21
random_search,7,4920,98,18.914213562373096,16.378232998312527,21
random_search,7,4921,98,21.755294535724687,16.378232998312527,21
random_search,7,4922,98,20.754723699099138,16.378232998312527,21
random_search,7,4923,98,21.660107523773828,16.378232998312527,21
random_search,7,4924,98,21.033907960581374,16.378232998312527,21
random_search,7,4925,98,19.83390796058137,16.378232998312527,21
random_search,7,4926,98,19.260681686165903,16.378232998312527,21
random_search,7,4927,98,21.99615099714943,16.378232998312527,21
random_search,7,4928,98,20.491153452528778,16.378232998312527,21
random_search,7,4929,98,23.170459909270544,16.378232998312527,21
random_search,7,4930,98,20.04928556845359,16.378232998312527,21
random_search,7,4931,98,20.769693845669906,16.378232998312527,21
random_search,7,4932,98,20.9591260281974,16.378232998312527,21
random_search,7,4933,98,21.524845673131658,16.378232998312527,21
random_search,7,4934,98,21.427105745132007,16.378232998312527,21
random_search,7,4935,98,19.359591794226542,16.378232998312527,21
random_search,7,4936,98,19.169693845669904,16.378232998312527,21
random_search,7,4937,98,19.45472369909914,16.378232998312527,21
random_search,7,4938,98,20.549444375840398,16.378232998312527,21
random_search,7,4939,98,19.020465053408525,16.378232998312527,21
random_search,7,4940,98,20.44935886896179,16.378232998312527,21
random_search,7,4941,98,21.024845673131658,16.378232998312527,21
random_search,7,4942,98,21.7,16.378232998312527,21
random_search,7,4943,98,20.37840487520902,16.378232998312527,21
random_search,7,4944,98,22.003123475609396,16.378232998312527,21
random_search,7,4945,98,19.919090595827292,16.378232998312527,21
random_search,7,4946,98,19.920465053408524,16.378232998312527,21
random_search,7,4947,98,22.90805405358401,16.378232998312527,21
random_search,7,4948,98,21.53721152139079,16.378232998312527,21
random_search,7,4949,98,21.077154105707724,16.378232998312527,21
random_search,7,4950,99,20.10554700852678,16.378232998312527,21
random_search,7,4951,99,21.7,16.378232998312527,21
random_search,7,4952,99,20.54928556845359,16.378232998312527,21
random_search,7,4953,99,21.62664991614216,16.378232998312527,21
random_search,7,4954,99,21.04928556845359,16.378232998312527,21
random_search,7,4955,99,20.9377155080899,16.378232998312527,21
