method,seed,eval_index,generation,fitness,best_so_far,n_nodes
random_search,8,498,9,21.173320053068153,17.908304597359457,21
random_search,8,499,9,21.67681974534503,17.908304597359457,21
random_search,8,500,10,20.330950643030008,17.908304597359457,21
random_search,8,501,10,22.22074368738204,17.908304597359457,21
random_search,8,502,10,21.288854381999833,17.908304597359457,21
random_search,8,503,10,22.522327839240493,17.908304597359457,21
random_search,8,504,10,20.795829710142186,17.908304597359457,21
random_search,8,505,10,21.280697580112786,17.908304597359457,21
random_search,8,506,10,18.992838827718412,17.908304597359457,21
random_search,8,507,10,20.634698994937583,17.908304597359457,21
random_search,8,508,10,21.164688270438848,17.908304597359457,21
random_search,8,509,10,21.88998327754521,17.908304597359457,21
random_search,8,510,10,21.04928556845359,17.908304597359457,21
random_search,8,511,10,19.57156333832011,17.908304597359457,21
random_search,8,512,10,20.38910462845192,17.908304597359457,21
random_search,8,513,10,22.103569153775236,17.908304597359457,21
random_search,8,514,10,21.953720459187966,17.908304597359457,21
random_search,8,515,10,19.491153452528778,17.908304597359457,21
random_search,8,516,10,20.00830459735946,17.908304597359457,21
random_search,8,517,10,20.10554700852678,17.908304597359457,21
random_search,8,518,10,19.97484176581315,17.908304597359457,21
random_search,8,519,10,20.507878402833892,17.908304597359457,21
random_search,8,520,10,23.40312347560939,17.908304597359457,21
random_search,8,521,10,21.70185121722126,17.908304597359457,21
random_search,8,522,10,19.30787840283389,17.908304597359457,21
random_search,8,523,10,21.713594362117867,17.908304597359457,21
random_search,8,524,10,20.739071942966532,17.908304597359457,21
random_search,8,525,10,20.285229954635273,17.908304597359457,21
random_search,8,526,10,20.488409872672513,17.908304597359457,21
random_search,8,527,10,19.621320343559642,17.908304597359457,21
random_search,8,528,10,18.87840487520902,17.908304597359457,21
random_search,8,529,10,21.613112646970897,17.908304597359457,21
random_search,8,530,10,19.868438714135813,17.908304597359457,21
random_search,8,531,10,19.929705854077834,17.908304597359457,21
random_search,8,532,10,22.5563490998189,17.908304597359457,21
random_search,8,533,10,19.121347195933176,17.908304597359457,21
random_search,8,534,10,23.319160170741757,17.908304597359457,21
random_search,8,535,10,20.58522995463527,17.908304597359457,21
random_search,8,536,10,20.83390796058137,17.908304597359457,21
random_search,8,537,10,21.683281572999746,17.908304597359457,21
random_search,8,538,10,21.689974874213238,17.908304597359457,21
random_search,8,539,10,21.3459060435492,17.908304597359457,21
random_search,8,540,10,20.75306852353742,17.908304597359457,21
random_search,8,541,10,19.46619037896906,17.908304597359457,21
random_search,8,542,10,22.509980079602226,17.908304597359457,21
random_search,8,543,10,22.32654919008431,17.908304597359457,21
random_search,8,544,10,21.57156333832011,17.908304597359457,21
random_search,8,545,10,21.261249694973138,17.908304597359457,21
random_search,8,546,10,21.549509756796393,17.908304597359457,21
random_search,8,547,10,22.277154105707726,17.908304597359457,21
random_search,8,548,10,21.66794833886788,17.908304597359457,21
random_search,8,549,10,19.52664991614216,17.908304597359457,21
random_search,8,550,11,20.559591794226545,17.908304597359457,21
random_search,8,551,11,20.230727575266254,17.908304597359457,21
random_search,8,552,11,20.372004514666937,17.908304597359457,21
random_search,8,553,11,21.12574776766556,17.908304597359457,21
random_search,8,554,11,20.73622914957372,17.908304597359457,21
random_search,8,555,11,19.923538406167136,17.908304597359457,21
random_search,8,556,11,20.58113883008419,17.908304597359457,21
random_search,8,557,11,20.742787793912434,17.908304597359457,21
random_search,8,558,11,21.314944167960988,17.908304597359457,21
random_search,8,559,11,21.715339366124404,17.908304597359457,21
random_search,8,560,11,21.591656999213594,17.908304597359457,21
random_search,8,561,11,19.86397674405503,17.908304597359457,21
random_search,8,562,11,20.696150997149434,17.908304597359457,21
random_search,8,563,11,21.310693864511038,17.908304597359457,21
random_search,8,564,11,19.63907194296653,17.908304597359457,21
random_search,8,565,11,20.20199920063936,17.908304597359457,21
random_search,8,566,11,21.86397674405503,17.908304597359457,21
random_search,8,567,11,19.08113883008419,17.908304597359457,21
random_search,8,568,11,20.554065922853802,17.908304597359457,21
random_search,8,569,11,19.830950643030008,17.908304597359457,21
random_search,8,570,11,19.891153452528776,17.908304597359457,21
random_search,8,571,11,19.63901391331568,17.908304597359457,21
random_search,8,572,11,20.368438714135813,17.908304597359457,21
random_search,8,573,11,20.077902338672775,17.908304597359457,21
random_search,8,574,11,22.24131112314674,17.908304597359457,21
random_search,8,575,11,20.20185121722126,17.908304597359457,21
random_search,8,576,11,19.92756668824971,17.908304597359457,21
random_search,8,577,11,23.10768096208106,17.908304597359457,21
random_search,8,578,11,21.159126028197402,17.908304597359457,21
random_search,8,579,11,20.8,17.908304597359457,21
random_search,8,580,11,20.46204993518133,17.908304597359457,21
random_search,8,581,11,20.3,17.908304597359457,21
random_search,8,582,11,22.302172886644268,17.908304597359457,21
random_search,8,583,11,21.841653005427766,17.908304597359457,21
random_search,8,584,11,21.626785107312738,17.908304597359457,21
random_search,8,585,11,23.130495168499706,17.908304597359457,21
random_search,8,586,11,18.881742422927143,17.908304597359457,21
random_search,8,587,11,21.257583690279024,17.908304597359457,21
random_search,8,588,11,20.64131112314674,17.908304597359457,21
random_search,8,589,11,21.0,17.908304597359457,21
random_search,8,590,11,18.56287388383278,17.908304597359457,21
random_search,8,591,11,21.009980079602226,17.908304597359457,21
random_search,8,592,11,19.288854381999833,17.908304597359457,21
random_search,8,593,11,22.805167809266788,17.908304597359457,21
random_search,8,594,11,21.341653005427766,17.908304597359457,21
random_search,8,595,11,19.533907960581374,17.908304597359457,21
random_search,8,596,11,19.84390889145858,17.908304597359457,21
random_search,8,597,11,20.11245154965971,17.908304597359457,21
random_search,8,598,11,22.41547594742265,17.908304597359457,21
random_search,8,599,11,20.60554700852678,17.908304597359457,21
random_search,8,600,12,20.755294535724687,17.908304597359457,21
random_search,8,601,12,22.7343879744639,17.908304597359457,21
random_search,8,602,12,21.56767050061961,17.908304597359457,21
random_search,8,603,12,21.487475490101847,17.908304597359457,21
random_search,8,604,12,19.83721152139079,17.908304597359457,21
random_search,8,605,12,19.314642819948226,17.908304597359457,21
random_search,8,606,12,20.230727575266254,17.908304597359457,21
random_search,8,607,12,21.293325909419153,17.908304597359457,21
random_search,8,608,12,20.636664289109586,17.908304597359457,21
random_search,8,609,12,20.18679622641132,17.908304597359457,21
random_search,8,610,12,20.70185121722126,17.908304597359457,21
random_search,8,611,12,20.45870331449229,17.908304597359457,21
random_search,8,612,12,18.840967364599088,17.908304597359457,21
random_search,8,613,12,19.949137674618942,17.908304597359457,21
random_search,8,614,12,21.870828693386972,17.908304597359457,21
random_search,8,615,12,20.2,17.908304597359457,21
random_search,8,616,12,20.6886890422961,17.908304597359457,21
random_search,8,617,12,21.549444375840398,17.908304597359457,21
random_search,8,618,12,20.099999999999998,17.908304597359457,21
random_search,8,619,12,20.020465053408525,17.908304597359457,21
random_search,8,620,12,20.08522995463527,17.908304597359457,21
random_search,8,621,12,19.06953597148327,17.908304597359457,21
random_search,8,622,12,21.49615099714943,17.908304597359457,21
random_search,8,623,12,20.16794833886788,17.908304597359457,21
random_search,8,624,12,19.54880884817015,17.908304597359457,21
random_search,8,625,12,20.6431676725155,17.908304597359457,21
random_search,8,626,12,21.93238075793812,17.908304597359457,21
random_search,8,627,12,19.91084400165827,17.908304597359457,21
random_search,8,628,12,21.68910462845192,17.908304597359457,21
random_search,8,629,12,21.160107523773828,17.908304597359457,21
random_search,8,630,12,22.01662062579967,17.908304597359457,21
random_search,8,631,12,17.709901951359278,17.709901951359278,21
random_search,8,632,12,20.07364413533277,17.709901951359278,21
random_search,8,633,12,19.62763633939717,17.709901951359278,21
random_search,8,634,12,19.897999199359358,17.709901951359278,21
random_search,8,635,12,22.05796522451032,17.709901951359278,21
random_search,8,636,12,20.90665927567458,17.709901951359278,21
random_search,8,637,12,20.86397674405503,17.709901951359278,21
random_search,8,638,12,20.2131126469709,17.709901951359278,21
random_search,8,639,12,21.84604989415154,17.709901951359278,21
random_search,8,640,12,21.457066051117284,17.709901951359278,21
random_search,8,641,12,19.173320053068153,17.709901951359278,21
random_search,8,642,12,21.230727575266254,17.709901951359278,21
random_search,8,643,12,20.60768096208106,17.709901951359278,21
random_search,8,644,12,20.97245829914744,17.709901951359278,21
random_search,8,645,12,19.56287388383278,17.709901951359278,21
random_search,8,646,12,20.190890230020663,17.709901951359278,21
random_search,8,647,12,22.377902338672772,17.709901951359278,21
random_search,8,648,12,18.967707825203128,17.709901951359278,21
random_search,8,649,12,21.41547594742265,17.709901951359278,21
random_search,8,650,13,20.57402157263998,17.709901951359278,21
random_search,8,651,13,22.145906043549196,17.709901951359278,21
random_search,8,652,13,19.87581763205193,17.709901951359278,21
random_search,8,653,13,19.70332963783729,17.709901951359278,21
random_search,8,654,13,23.471750305430742,17.709901951359278,21
random_search,8,655,13,21.411871208194288,17.709901951359278,21
random_search,8,656,13,19.897999199359358,17.709901951359278,21
random_search,8,657,13,21.534387974463897,17.709901951359278,21
random_search,8,658,13,19.488409872672513,17.709901951359278,21
random_search,8,659,13,19.66794833886788,17.709901951359278,21
random_search,8,660,13,21.2,17.709901951359278,21
random_search,8,661,13,19.43469899493758,17.709901951359278,21
random_search,8,662,13,21.646426544510454,17.709901951359278,21
random_search,8,663,13,20.427038417709678,17.709901951359278,21
random_search,8,664,13,23.340930106817048,17.709901951359278,21
random_search,8,665,13,23.145906043549196,17.709901951359278,21
random_search,8,666,13,20.367156809750927,17.709901951359278,21
random_search,8,667,13,20.02480768092719,17.709901951359278,21
random_search,8,668,13,19.88494332412792,17.709901951359278,21
random_search,8,669,13,20.68679622641132,17.709901951359278,21
random_search,8,670,13,20.920465053408524,17.709901951359278,21
random_search,8,671,13,20.788854381999833,17.709901951359278,21
random_search,8,672,13,21.811744421846395,17.709901951359278,21
random_search,8,673,13,21.16794833886788,17.709901951359278,21
random_search,8,674,13,19.815587038162708,17.709901951359278,21
random_search,8,675,13,23.18072158238645,17.709901951359278,21
random_search,8,676,13,19.254065922853805,17.709901951359278,21
random_search,8,677,13,18.991153452528778,17.709901951359278,21
random_search,8,678,13,21.227566688249706,17.709901951359278,21
random_search,8,679,13,21.564965543462904,17.709901951359278,21
random_search,8,680,13,21.679075450674063,17.709901951359278,21
random_search,8,681,13,22.781934729198174,17.709901951359278,21
random_search,8,682,13,20.1431676725155,17.709901951359278,21
random_search,8,683,13,22.183281572999746,17.709901951359278,21
random_search,8,684,13,22.70185121722126,17.709901951359278,21
random_search,8,685,13,20.76843871413581,17.709901951359278,21
random_search,8,686,13,22.38166632639171,17.709901951359278,21
random_search,8,687,13,20.710844001658266,17.709901951359278,21
random_search,8,688,13,21.22074368738204,17.709901951359278,21
random_search,8,689,13,20.710844001658266,17.709901951359278,21
random_search,8,690,13,20.391153452528776,17.709901951359278,21
random_search,8,691,13,20.80787840283389,17.709901951359278,21
random_search,8,692,13,20.644994432064365,17.709901951359278,21
random_search,8,693,13,20.827636339397174,17.709901951359278,21
random_search,8,694,13,19.671779788708136,17.709901951359278,21
random_search,8,695,13,21.25329983228432,17.709901951359278,21
random_search,8,696,13,20.13907194296653,17.709901951359278,21
random_search,8,697,13,21.492838827718412,17.709901951359278,21
random_search,8,698,13,21.109243436828812,17.709901951359278,21
random_search,8,699,13,21.097617696340304,17.709901951359278,21
random_search,8,700,14,20.173320053068153,17.709901951359278,21
random_search,8,701,14,22.86356421265527,17.709901951359278,21
random_search,8,702,14,20.172004514666934,17.709901951359278,21
random_search,8,703,14,21.552776554086886,17.709901951359278,21
random_search,8,704,14,20.90454076850486,17.709901951359278,21
random_search,8,705,14,22.034387974463897,17.709901951359278,21
random_search,8,706,14,18.757583690279024,17.709901951359278,21
random_search,8,707,14,19.877902338672772,17.709901951359278,21
random_search,8,708,14,22.077902338672775,17.709901951359278,21
random_search,8,709,14,19.606659275674584,17.709901951359278,21
random_search,8,710,14,20.07364413533277,17.709901951359278,21
random_search,8,711,14,20.8,17.709901951359278,21
random_search,8,712,14,21.43130005674953,17.709901951359278,21
random_search,8,713,14,21.44948974278318,17.709901951359278,21
random_search,8,714,14,21.841653005427766,17.709901951359278,21
random_search,8,715,14,21.644994432064365,17.709901951359278,21
random_search,8,716,14,20.229563014098698,17.709901951359278,21
random_search,8,717,14,21.661706725018234,17.709901951359278,21
random_search,8,718,14,22.72089730686545,17.709901951359278,21
random_search,8,719,14,20.26843871413581,17.709901951359278,21
