method,seed,eval_index,generation,fitness,best_so_far,n_nodes
random_search,1,3387,67,20.48148877222268,16.978232998312528,21
random_search,1,3388,67,21.63907194296653,16.978232998312528,21
random_search,1,3389,67,21.400000000000002,16.978232998312528,21
random_search,1,3390,67,19.673320053068153,16.978232998312528,21
random_search,1,3391,67,18.978232998312528,16.978232998312528,21
random_search,1,3392,67,21.438181191654586,16.978232998312528,21
random_search,1,3393,67,21.531300056749533,16.978232998312528,21
random_search,1,3394,67,19.264911064067352,16.978232998312528,21
random_search,1,3395,67,18.729563014098698,16.978232998312528,21
random_search,1,3396,67,22.877193921634788,16.978232998312528,21
random_search,1,3397,67,21.552396473549933,16.978232998312528,21
random_search,1,3398,67,19.667156809750924,16.978232998312528,21
random_search,1,3399,67,20.859591794226542,16.978232998312528,21
random_search,1,3400,68,20.62574776766556,16.978232998312528,21
random_search,1,3401,68,21.33390796058137,16.978232998312528,21
random_search,1,3402,68,20.788854381999833,16.978232998312528,21
random_search,1,3403,68,22.610589071449372,16.978232998312528,21
random_search,1,3404,68,21.952610922848045,16.978232998312528,21
random_search,1,3405,68,20.387467277262665,16.978232998312528,21
random_search,1,3406,68,20.33390796058137,16.978232998312528,21
random_search,1,3407,68,19.09544511501033,16.978232998312528,21
random_search,1,3408,68,20.844009029333872,16.978232998312528,21
random_search,1,3409,68,21.16794833886788,16.978232998312528,21
random_search,1,3410,68,23.077708763999663,16.978232998312528,21
random_search,1,3411,68,18.948331477354788,16.978232998312528,21
random_search,1,3412,68,22.464101615137753,16.978232998312528,21
random_search,1,3413,68,21.193737745050925,16.978232998312528,21
random_search,1,3414,68,22.411871208194288,16.978232998312528,21
random_search,1,3415,68,21.38806130178211,16.978232998312528,21
random_search,1,3416,68,18.76397674405503,16.978232998312528,21
random_search,1,3417,68,20.73238075793812,16.978232998312528,21
random_search,1,3418,68,20.92756668824971,16.978232998312528,21
random_search,1,3419,68,19.822497216032183,16.978232998312528,21
random_search,1,3420,68,20.690890230020663,16.978232998312528,21
random_search,1,3421,68,19.839607805437115,16.978232998312528,21
random_search,1,3422,68,19.21909059582729,16.978232998312528,21
random_search,1,3423,68,20.756809750418043,16.978232998312528,21
random_search,1,3424,68,19.52480768092719,16.978232998312528,21
random_search,1,3425,68,19.659126028197402,16.978232998312528,21
random_search,1,3426,68,21.696150997149434,16.978232998312528,21
random_search,1,3427,68,20.414213562373096,16.978232998312528,21
random_search,1,3428,68,20.169693845669904,16.978232998312528,21
random_search,1,3429,68,21.344994432064368,16.978232998312528,21
random_search,1,3430,68,22.340063693621516,16.978232998312528,21
random_search,1,3431,68,21.093468988235944,16.978232998312528,21
random_search,1,3432,68,20.97484176581315,16.978232998312528,21
random_search,1,3433,68,20.280350850198275,16.978232998312528,21
random_search,1,3434,68,19.94899959967968,16.978232998312528,21
random_search,1,3435,68,20.622611077089285,16.978232998312528,21
random_search,1,3436,68,19.555294535724684,16.978232998312528,21
random_search,1,3437,68,22.177193921634785,16.978232998312528,21
random_search,1,3438,68,19.896662954709576,16.978232998312528,21
random_search,1,3439,68,20.8,16.978232998312528,21
random_search,1,3440,68,23.034192325759246,16.978232998312528,21
random_search,1,3441,68,20.5576411454889,16.978232998312528,21
random_search,1,3442,68,20.909975124224175,16.978232998312528,21
random_search,1,3443,68,20.57364413533277,16.978232998312528,21
random_search,1,3444,68,18.163818169698587,16.978232998312528,21
random_search,1,3445,68,20.76468827043885,16.978232998312528,21
random_search,1,3446,68,22.859411708155672,16.978232998312528,21
random_search,1,3447,68,19.52828568570857,16.978232998312528,21
random_search,1,3448,68,21.28790581563873,16.978232998312528,21
random_search,1,3449,68,20.64476105895272,16.978232998312528,21
random_search,1,3450,69,21.453720459187966,16.978232998312528,21
random_search,1,3451,69,21.33541565040626,16.978232998312528,21
random_search,1,3452,69,20.435415650406263,16.978232998312528,21
random_search,1,3453,69,20.49582971014219,16.978232998312528,21
random_search,1,3454,69,22.338181191654584,16.978232998312528,21
random_search,1,3455,69,20.256465996625053,16.978232998312528,21
random_search,1,3456,69,20.144994432064365,16.978232998312528,21
random_search,1,3457,69,21.45870331449229,16.978232998312528,21
random_search,1,3458,69,21.22074368738204,16.978232998312528,21
random_search,1,3459,69,20.136664289109586,16.978232998312528,21
random_search,1,3460,69,21.08113883008419,16.978232998312528,21
random_search,1,3461,69,21.70199920063936,16.978232998312528,21
random_search,1,3462,69,19.90831891575846,16.978232998312528,21
random_search,1,3463,69,20.253720459187964,16.978232998312528,21
random_search,1,3464,69,21.780350850198275,16.978232998312528,21
random_search,1,3465,69,20.235270009440733,16.978232998312528,21
random_search,1,3466,69,21.2,16.978232998312528,21
random_search,1,3467,69,19.70293863659264,16.978232998312528,21
random_search,1,3468,69,20.614642819948223,16.978232998312528,21
random_search,1,3469,69,21.45472369909914,16.978232998312528,21
random_search,1,3470,69,22.136664289109586,16.978232998312528,21
random_search,1,3471,69,20.588435821108956,16.978232998312528,21
random_search,1,3472,69,22.939736830714132,16.978232998312528,21
random_search,1,3473,69,20.40454076850486,16.978232998312528,21
random_search,1,3474,69,21.136664289109586,16.978232998312528,21
random_search,1,3475,69,19.891153452528776,16.978232998312528,21
random_search,1,3476,69,19.55758369027902,16.978232998312528,21
random_search,1,3477,69,20.976819745345026,16.978232998312528,21
random_search,1,3478,69,20.659126028197402,16.978232998312528,21
random_search,1,3479,69,21.93130005674953,16.978232998312528,21
random_search,1,3480,69,21.37571129984594,16.978232998312528,21
random_search,1,3481,69,19.877032961426902,16.978232998312528,21
random_search,1,3482,69,18.79283882771841,16.978232998312528,21
random_search,1,3483,69,20.18321595661992,16.978232998312528,21
random_search,1,3484,69,22.049509756796393,16.978232998312528,21
random_search,1,3485,69,19.5,16.978232998312528,21
random_search,1,3486,69,19.56287388383278,16.978232998312528,21
random_search,1,3487,69,22.51869538788622,16.978232998312528,21
random_search,1,3488,69,19.8295630140987,16.978232998312528,21
random_search,1,3489,69,20.60554700852678,16.978232998312528,21
random_search,1,3490,69,21.533907960581374,16.978232998312528,21
random_search,1,3491,69,19.94928556845359,16.978232998312528,21
random_search,1,3492,69,19.897366596101026,16.978232998312528,21
random_search,1,3493,69,21.85808937493144,16.978232998312528,21
random_search,1,3494,69,19.172004514666934,16.978232998312528,21
random_search,1,3495,69,20.253720459187964,16.978232998312528,21
random_search,1,3496,69,21.054065922853802,16.978232998312528,21
random_search,1,3497,69,21.507130750570546,16.978232998312528,21
random_search,1,3498,69,21.72074368738204,16.978232998312528,21
random_search,1,3499,69,21.927105745132007,16.978232998312528,21
random_search,1,3500,70,21.66794833886788,16.978232998312528,21
random_search,1,3501,70,20.53072757526625,16.978232998312528,21
random_search,1,3502,70,21.77488738510232,16.978232998312528,21
random_search,1,3503,70,19.80384048104053,16.978232998312528,21
random_search,1,3504,70,20.928991560298222,16.978232998312528,21
random_search,1,3505,70,22.364054992217053,16.978232998312528,21
random_search,1,3506,70,19.264911064067352,16.978232998312528,21
random_search,1,3507,70,19.239071942966532,16.978232998312528,21
random_search,1,3508,70,20.68208554864871,16.978232998312528,21
random_search,1,3509,70,20.423538406167136,16.978232998312528,21
random_search,1,3510,70,19.659729717389748,16.978232998312528,21
random_search,1,3511,70,20.387467277262665,16.978232998312528,21
random_search,1,3512,70,19.372004514666937,16.978232998312528,21
random_search,1,3513,70,21.752610922848042,16.978232998312528,21
random_search,1,3514,70,21.73606797749979,16.978232998312528,21
random_search,1,3515,70,22.292848008753786,16.978232998312528,21
random_search,1,3516,70,21.599999999999998,16.978232998312528,21
random_search,1,3517,70,18.05758369027902,16.978232998312528,21
random_search,1,3518,70,21.00554700852678,16.978232998312528,21
random_search,1,3519,70,21.088435821108956,16.978232998312528,21
random_search,1,3520,70,19.453720459187966,16.978232998312528,21
random_search,1,3521,70,21.093468988235944,16.978232998312528,21
random_search,1,3522,70,22.232380757938117,16.978232998312528,21
random_search,1,3523,70,20.95472369909914,16.978232998312528,21
random_search,1,3524,70,22.049444375840398,16.978232998312528,21
random_search,1,3525,70,22.868787265568827,16.978232998312528,21
random_search,1,3526,70,22.276575213227446,16.978232998312528,21
random_search,1,3527,70,22.039013913315678,16.978232998312528,21
random_search,1,3528,70,21.157342370508886,16.978232998312528,21
random_search,1,3529,70,21.51662062579967,16.978232998312528,21
random_search,1,3530,70,20.311871208194287,16.978232998312528,21
random_search,1,3531,70,21.77488738510232,16.978232998312528,21
random_search,1,3532,70,20.048999599679682,16.978232998312528,21
random_search,1,3533,70,21.213594362117867,16.978232998312528,21
random_search,1,3534,70,21.5,16.978232998312528,21
random_search,1,3535,70,21.23622914957372,16.978232998312528,21
random_search,1,3536,70,21.577154105707724,16.978232998312528,21
random_search,1,3537,70,19.70332963783729,16.978232998312528,21
random_search,1,3538,70,20.584943324127924,16.978232998312528,21
random_search,1,3539,70,20.66794833886788,16.978232998312528,21
random_search,1,3540,70,19.70332963783729,16.978232998312528,21
random_search,1,3541,70,19.872004514666937,16.978232998312528,21
random_search,1,3542,70,20.58679622641132,16.978232998312528,21
random_search,1,3543,70,21.214944167960986,16.978232998312528,21
random_search,1,3544,70,22.50516780926679,16.978232998312528,21
random_search,1,3545,70,22.339387691339812,16.978232998312528,21
random_search,1,3546,70,21.683281572999746,16.978232998312528,21
random_search,1,3547,70,20.599999999999998,16.978232998312528,21
random_search,1,3548,70,18.862873883832776,16.978232998312528,21
random_search,1,3549,70,21.780350850198275,16.978232998312528,21
random_search,1,3550,71,20.91916017074176,16.978232998312528,21
random_search,1,3551,71,21.976819745345026,16.978232998312528,21
random_search,1,3552,71,18.51657508881031,16.978232998312528,21
random_search,1,3553,71,20.985677655436824,16.978232998312528,21
random_search,1,3554,71,19.93469899493758,16.978232998312528,21
random_search,1,3555,71,20.362873883832776,16.978232998312528,21
random_search,1,3556,71,20.44935886896179,16.978232998312528,21
random_search,1,3557,71,21.664688270438848,16.978232998312528,21
random_search,1,3558,71,20.917935662402833,16.978232998312528,21
random_search,1,3559,71,20.549444375840398,16.978232998312528,21
random_search,1,3560,71,21.084943324127924,16.978232998312528,21
random_search,1,3561,71,21.115167380558045,16.978232998312528,21
random_search,1,3562,71,21.13318042491699,16.978232998312528,21
random_search,1,3563,71,22.539013913315678,16.978232998312528,21
random_search,1,3564,71,20.555294535724684,16.978232998312528,21
random_search,1,3565,71,20.47763888346312,16.978232998312528,21
random_search,1,3566,71,22.971750305430742,16.978232998312528,21
random_search,1,3567,71,21.495451410656816,16.978232998312528,21
random_search,1,3568,71,22.256809750418043,16.978232998312528,21
random_search,1,3569,71,22.677193921634785,16.978232998312528,21
random_search,1,3570,71,18.988409872672513,16.978232998312528,21
random_search,1,3571,71,21.599999999999998,16.978232998312528,21
random_search,1,3572,71,20.710844001658266,16.978232998312528,21
random_search,1,3573,71,20.239071942966532,16.978232998312528,21
random_search,1,3574,71,21.68208554864871,16.978232998312528,21
random_search,1,3575,71,21.14476105895272,16.978232998312528,21
random_search,1,3576,71,21.341653005427766,16.978232998312528,21
random_search,1,3577,71,20.160107523773828,16.978232998312528,21
random_search,1,3578,71,21.78790581563873,16.978232998312528,21
random_search,1,3579,71,21.77488738510232,16.978232998312528,21
random_search,1,3580,71,22.495451410656816,16.978232998312528,21
random_search,1,3581,71,18.36619037896906,16.978232998312528,21
random_search,1,3582,71,21.560107523773826,16.978232998312528,21
random_search,1,3583,71,20.03072757526625,16.978232998312528,21
random_search,1,3584,71,19.461324772583616,16.978232998312528,21
random_search,1,3585,71,20.95870331449229,16.978232998312528,21
random_search,1,3586,71,21.345207879911715,16.978232998312528,21
random_search,1,3587,71,21.87175030543074,16.978232998312528,21
random_search,1,3588,71,22.316631205513225,16.978232998312528,21
random_search,1,3589,71,21.72074368738204,16.978232998312528,21
random_search,1,3590,71,20.76843871413581,16.978232998312528,21
random_search,1,3591,71,20.11980390271856,16.978232998312528,21
random_search,1,3592,71,20.622611077089285,16.978232998312528,21
random_search,1,3593,71,21.80199920063936,16.978232998312528,21
random_search,1,3594,71,19.667156809750924,16.978232998312528,21
random_search,1,3595,71,21.156141357987227,16.978232998312528,21
random_search,1,3596,71,20.53721152139079,16.978232998312528,21
random_search,1,3597,71,23.454626986542657,16.978232998312528,21
random_search,1,3598,71,20.754723699099138,16.978232998312528,21
random_search,1,3599,71,22.77488738510232,16.978232998312528,21
random_search,1,3600,72,21.311871208194287,16.978232998312528,21
random_search,1,3601,72,19.660107523773828,16.978232998312528,21
random_search,1,3602,72,18.76332495807108,16.978232998312528,21
random_search,1,3603,72,20.781488772222676,16.978232998312528,21
random_search,1,3604,72,20.623243291566197,16.978232998312528,21
