method,seed,eval_index,generation,fitness,best_so_far,n_nodes
random_search,2,3136,62,19.93469899493758,17.112403840463596,21
random_search,2,3137,62,20.673320053068153,17.112403840463596,21
random_search,2,3138,62,20.020465053408525,17.112403840463596,21
random_search,2,3139,62,19.99373774505092,17.112403840463596,21
random_search,2,3140,62,21.04939015319192,17.112403840463596,21
random_search,2,3141,62,20.423538406167136,17.112403840463596,21
random_search,2,3142,62,20.56859590355097,17.112403840463596,21
random_search,2,3143,62,21.12074368738204,17.112403840463596,21
random_search,2,3144,62,20.380972058177587,17.112403840463596,21
random_search,2,3145,62,20.563818169698585,17.112403840463596,21
random_search,2,3146,62,21.241653005427764,17.112403840463596,21
random_search,2,3147,62,18.547722557505168,17.112403840463596,21
random_search,2,3148,62,22.310693864511038,17.112403840463596,21
random_search,2,3149,62,21.597617696340304,17.112403840463596,21
random_search,2,3150,63,20.74131112314674,17.112403840463596,21
random_search,2,3151,63,20.795829710142186,17.112403840463596,21
random_search,2,3152,63,18.960232526704264,17.112403840463596,21
random_search,2,3153,63,21.241653005427764,17.112403840463596,21
random_search,2,3154,63,22.20936130717624,17.112403840463596,21
random_search,2,3155,63,19.976819745345026,17.112403840463596,21
random_search,2,3156,63,21.22074368738204,17.112403840463596,21
random_search,2,3157,63,21.567366884975478,17.112403840463596,21
random_search,2,3158,63,21.8459060435492,17.112403840463596,21
random_search,2,3159,63,20.44928556845359,17.112403840463596,21
random_search,2,3160,63,20.94935886896179,17.112403840463596,21
random_search,2,3161,63,21.242787793912434,17.112403840463596,21
random_search,2,3162,63,21.40944739819828,17.112403840463596,21
random_search,2,3163,63,19.68321595661992,17.112403840463596,21
random_search,2,3164,63,20.32987251894456,17.112403840463596,21
random_search,2,3165,63,20.380697580112788,17.112403840463596,21
random_search,2,3166,63,20.50554700852678,17.112403840463596,21
random_search,2,3167,63,20.66794833886788,17.112403840463596,21
random_search,2,3168,63,22.364054992217053,17.112403840463596,21
random_search,2,3169,63,21.68910462845192,17.112403840463596,21
random_search,2,3170,63,20.55758369027902,17.112403840463596,21
random_search,2,3171,63,20.857066051117283,17.112403840463596,21
random_search,2,3172,63,18.948331477354788,17.112403840463596,21
random_search,2,3173,63,19.336660026534076,17.112403840463596,21
random_search,2,3174,63,22.2343879744639,17.112403840463596,21
random_search,2,3175,63,20.449444375840397,17.112403840463596,21
random_search,2,3176,63,21.316590212458493,17.112403840463596,21
random_search,2,3177,63,19.66794833886788,17.112403840463596,21
random_search,2,3178,63,22.049444375840398,17.112403840463596,21
random_search,2,3179,63,20.224807680927192,17.112403840463596,21
random_search,2,3180,63,20.88494332412792,17.112403840463596,21
random_search,2,3181,63,19.713552872566005,17.112403840463596,21
random_search,2,3182,63,19.608607914449795,17.112403840463596,21
random_search,2,3183,63,21.8,17.112403840463596,21
random_search,2,3184,63,19.483239697419133,17.112403840463596,21
random_search,2,3185,63,21.423243291566195,17.112403840463596,21
random_search,2,3186,63,21.2,17.112403840463596,21
random_search,2,3187,63,20.12074368738204,17.112403840463596,21
random_search,2,3188,63,19.56287388383278,17.112403840463596,21
random_search,2,3189,63,22.424099870362664,17.112403840463596,21
random_search,2,3190,63,20.13527000944073,17.112403840463596,21
random_search,2,3191,63,21.935489375751565,17.112403840463596,21
random_search,2,3192,63,22.539387691339815,17.112403840463596,21
random_search,2,3193,63,21.810693864511038,17.112403840463596,21
random_search,2,3194,63,21.12574776766556,17.112403840463596,21
random_search,2,3195,63,21.161901286060015,17.112403840463596,21
random_search,2,3196,63,20.73205080756888,17.112403840463596,21
random_search,2,3197,63,20.92756668824971,17.112403840463596,21
random_search,2,3198,63,20.23606797749979,17.112403840463596,21
random_search,2,3199,63,21.288061301782108,17.112403840463596,21
random_search,2,3200,64,22.115587038162705,17.112403840463596,21
random_search,2,3201,64,21.844994432064368,17.112403840463596,21
random_search,2,3202,64,19.87840487520902,17.112403840463596,21
random_search,2,3203,64,22.007135583350035,17.112403840463596,21
random_search,2,3204,64,20.810693864511038,17.112403840463596,21
random_search,2,3205,64,21.07907545067406,17.112403840463596,21
random_search,2,3206,64,19.42756668824971,17.112403840463596,21
random_search,2,3207,64,20.872004514666937,17.112403840463596,21
random_search,2,3208,64,22.16405499221705,17.112403840463596,21
random_search,2,3209,64,21.099999999999998,17.112403840463596,21
random_search,2,3210,64,21.36397674405503,17.112403840463596,21
random_search,2,3211,64,21.054065922853802,17.112403840463596,21
random_search,2,3212,64,22.064965543462904,17.112403840463596,21
random_search,2,3213,64,21.656141357987227,17.112403840463596,21
random_search,2,3214,64,22.487475490101847,17.112403840463596,21
random_search,2,3215,64,20.554065922853802,17.112403840463596,21
random_search,2,3216,64,20.992838827718412,17.112403840463596,21
random_search,2,3217,64,20.13907194296653,17.112403840463596,21
random_search,2,3218,64,20.30332963783729,17.112403840463596,21
random_search,2,3219,64,20.172004514666934,17.112403840463596,21
random_search,2,3220,64,20.077154105707724,17.112403840463596,21
random_search,2,3221,64,20.802172886644268,17.112403840463596,21
random_search,2,3222,64,20.83390796058137,17.112403840463596,21
random_search,2,3223,64,20.724807680927192,17.112403840463596,21
random_search,2,3224,64,21.620215047547653,17.112403840463596,21
random_search,2,3225,64,20.060107523773826,17.112403840463596,21
random_search,2,3226,64,21.795829710142186,17.112403840463596,21
random_search,2,3227,64,22.156141357987227,17.112403840463596,21
random_search,2,3228,64,18.448331477354788,17.112403840463596,21
random_search,2,3229,64,20.49373774505092,17.112403840463596,21
random_search,2,3230,64,18.978232998312528,17.112403840463596,21
random_search,2,3231,64,19.988409872672513,17.112403840463596,21
random_search,2,3232,64,20.644994432064365,17.112403840463596,21
random_search,2,3233,64,20.164688270438848,17.112403840463596,21
random_search,2,3234,64,22.588435821108956,17.112403840463596,21
random_search,2,3235,64,22.115587038162705,17.112403840463596,21
random_search,2,3236,64,20.429705854077834,17.112403840463596,21
random_search,2,3237,64,19.929705854077834,17.112403840463596,21
random_search,2,3238,64,20.50454076850486,17.112403840463596,21
random_search,2,3239,64,20.52480768092719,17.112403840463596,21
random_search,2,3240,64,19.21909059582729,17.112403840463596,21
random_search,2,3241,64,20.912931993250105,17.112403840463596,21
random_search,2,3242,64,21.742787793912434,17.112403840463596,21
random_search,2,3243,64,20.560107523773826,17.112403840463596,21
random_search,2,3244,64,22.48328677803526,17.112403840463596,21
random_search,2,3245,64,21.772077843177478,17.112403840463596,21
random_search,2,3246,64,19.54939015319192,17.112403840463596,21
random_search,2,3247,64,21.20713075057055,17.112403840463596,21
random_search,2,3248,64,21.345207879911715,17.112403840463596,21
random_search,2,3249,64,18.488409872672513,17.112403840463596,21
random_search,2,3250,65,21.03072757526625,17.112403840463596,21
random_search,2,3251,65,20.5576411454889,17.112403840463596,21
random_search,2,3252,65,20.316590212458493,17.112403840463596,21
random_search,2,3253,65,20.912931993250105,17.112403840463596,21
random_search,2,3254,65,19.58113883008419,17.112403840463596,21
random_search,2,3255,65,19.87840487520902,17.112403840463596,21
random_search,2,3256,65,21.887475490101846,17.112403840463596,21
random_search,2,3257,65,21.577154105707724,17.112403840463596,21
random_search,2,3258,65,19.920465053408524,17.112403840463596,21
random_search,2,3259,65,21.274868417407582,17.112403840463596,21
random_search,2,3260,65,20.807886552931954,17.112403840463596,21
random_search,2,3261,65,20.024845673131658,17.112403840463596,21
random_search,2,3262,65,20.397366596101026,17.112403840463596,21
random_search,2,3263,65,19.28790581563873,17.112403840463596,21
random_search,2,3264,65,21.242787793912434,17.112403840463596,21
random_search,2,3265,65,20.857066051117283,17.112403840463596,21
random_search,2,3266,65,20.12664991614216,17.112403840463596,21
random_search,2,3267,65,21.69332590941915,17.112403840463596,21
random_search,2,3268,65,20.560107523773826,17.112403840463596,21
random_search,2,3269,65,20.084943324127924,17.112403840463596,21
random_search,2,3270,65,20.02828568570857,17.112403840463596,21
random_search,2,3271,65,23.75499667110372,17.112403840463596,21
random_search,2,3272,65,21.534387974463897,17.112403840463596,21
random_search,2,3273,65,21.841653005427766,17.112403840463596,21
random_search,2,3274,65,21.40831891575846,17.112403840463596,21
random_search,2,3275,65,20.549444375840398,17.112403840463596,21
random_search,2,3276,65,20.22089730686545,17.112403840463596,21
random_search,2,3277,65,19.673320053068153,17.112403840463596,21
random_search,2,3278,65,23.034192325759246,17.112403840463596,21
random_search,2,3279,65,20.00554700852678,17.112403840463596,21
random_search,2,3280,65,21.802172886644268,17.112403840463596,21
random_search,2,3281,65,19.52828568570857,17.112403840463596,21
random_search,2,3282,65,21.174021572639983,17.112403840463596,21
random_search,2,3283,65,22.707567081708245,17.112403840463596,21
random_search,2,3284,65,20.713594362117867,17.112403840463596,21
random_search,2,3285,65,21.22074368738204,17.112403840463596,21
random_search,2,3286,65,19.841640786499873,17.112403840463596,21
random_search,2,3287,65,19.840967364599088,17.112403840463596,21
random_search,2,3288,65,20.08113883008419,17.112403840463596,21
random_search,2,3289,65,21.9731721238443,17.112403840463596,21
random_search,2,3290,65,18.629705854077837,17.112403840463596,21
random_search,2,3291,65,21.417935662402833,17.112403840463596,21
random_search,2,3292,65,22.40665927567458,17.112403840463596,21
random_search,2,3293,65,21.483266665599963,17.112403840463596,21
random_search,2,3294,65,18.969817807045693,17.112403840463596,21
random_search,2,3295,65,19.5,17.112403840463596,21
random_search,2,3296,65,21.524845673131658,17.112403840463596,21
random_search,2,3297,65,21.03315017762062,17.112403840463596,21
random_search,2,3298,65,20.555294535724684,17.112403840463596,21
random_search,2,3299,65,21.183266665599966,17.112403840463596,21
random_search,2,3300,66,22.162277660168378,17.112403840463596,21
random_search,2,3301,66,20.055294535724684,17.112403840463596,21
random_search,2,3302,66,20.16794833886788,17.112403840463596,21
random_search,2,3303,66,19.70332963783729,17.112403840463596,21
random_search,2,3304,66,21.054065922853802,17.112403840463596,21
random_search,2,3305,66,20.59666295470958,17.112403840463596,21
random_search,2,3306,66,22.552396473549933,17.112403840463596,21
random_search,2,3307,66,20.088409872672514,17.112403840463596,21
random_search,2,3308,66,19.659126028197402,17.112403840463596,21
random_search,2,3309,66,21.793325909419153,17.112403840463596,21
random_search,2,3310,66,21.504834939252003,17.112403840463596,21
random_search,2,3311,66,20.713552872566005,17.112403840463596,21
random_search,2,3312,66,19.956465996625056,17.112403840463596,21
random_search,2,3313,66,21.588435821108956,17.112403840463596,21
random_search,2,3314,66,20.44928556845359,17.112403840463596,21
random_search,2,3315,66,20.52480768092719,17.112403840463596,21
random_search,2,3316,66,20.020465053408525,17.112403840463596,21
random_search,2,3317,66,21.87175030543074,17.112403840463596,21
random_search,2,3318,66,20.00830459735946,17.112403840463596,21
random_search,2,3319,66,20.920465053408524,17.112403840463596,21
random_search,2,3320,66,20.634698994937583,17.112403840463596,21
random_search,2,3321,66,21.066060555964672,17.112403840463596,21
random_search,2,3322,66,21.87581763205193,17.112403840463596,21
random_search,2,3323,66,22.40805405358401,17.112403840463596,21
random_search,2,3324,66,19.57364413533277,17.112403840463596,21
random_search,2,3325,66,20.90831891575846,17.112403840463596,21
random_search,2,3326,66,19.83390796058137,17.112403840463596,21
random_search,2,3327,66,21.617935662402836,17.112403840463596,21
random_search,2,3328,66,20.713594362117867,17.112403840463596,21
random_search,2,3329,66,19.640175425099137,17.112403840463596,21
random_search,2,3330,66,19.66794833886788,17.112403840463596,21
random_search,2,3331,66,22.012931993250106,17.112403840463596,21
random_search,2,3332,66,19.877032961426902,17.112403840463596,21
random_search,2,3333,66,19.60554700852678,17.112403840463596,21
random_search,2,3334,66,19.512403840463595,17.112403840463596,21
random_search,2,3335,66,22.109243436828812,17.112403840463596,21
random_search,2,3336,66,20.690890230020663,17.112403840463596,21
random_search,2,3337,66,20.260681686165903,17.112403840463596,21
random_search,2,3338,66,21.3,17.112403840463596,21
random_search,2,3339,66,20.58113883008419,17.112403840463596,21
random_search,2,3340,66,20.811871208194287,17.112403840463596,21
random_search,2,3341,66,20.983266665599963,17.112403840463596,21
random_search,2,3342,66,21.935415650406263,17.112403840463596,21
random_search,2,3343,66,21.774868417407582,17.112403840463596,21
random_search,2,3344,66,21.034387974463897,17.112403840463596,21
random_search,2,3345,66,20.667156809750924,17.112403840463596,21
random_search,2,3346,66,18.949137674618942,17.112403840463596,21
random_search,2,3347,66,21.70185121722126,17.112403840463596,21
random_search,2,3348,66,20.714944167960986,17.112403840463596,21
random_search,2,3349,66,22.7,17.112403840463596,21
random_search,2,3350,67,21.1886890422961,17.112403840463596,21
random_search,2,3351,67,21.282306905057553,17.112403840463596,21
random_search,2,3352,67,22.288854381999833,17.112403840463596,21
random_search,2,3353,67,18.929705854077834,17.112403840463596,21
