method,seed,eval_index,generation,fitness,best_so_far,n_nodes
random_search,5,3857,77,19.713552872566005,17.460232526704264,21
random_search,5,3858,77,22.295829710142186,17.460232526704264,21
random_search,5,3859,77,19.80332963783729,17.460232526704264,21
random_search,5,3860,77,21.661901286060015,17.460232526704264,21
random_search,5,3861,77,19.891153452528776,17.460232526704264,21
random_search,5,3862,77,20.730727575266254,17.460232526704264,21
random_search,5,3863,77,20.696150997149434,17.460232526704264,21
random_search,5,3864,77,21.790724809414744,17.460232526704264,21
random_search,5,3865,77,20.25306852353742,17.460232526704264,21
random_search,5,3866,77,20.8576411454889,17.460232526704264,21
random_search,5,3867,77,19.55758369027902,17.460232526704264,21
random_search,5,3868,77,18.96619037896906,17.460232526704264,21
random_search,5,3869,77,21.322611077089288,17.460232526704264,21
random_search,5,3870,77,20.844994432064368,17.460232526704264,21
random_search,5,3871,77,22.90665927567458,17.460232526704264,21
random_search,5,3872,77,20.949444375840397,17.460232526704264,21
random_search,5,3873,77,19.760681686165903,17.460232526704264,21
random_search,5,3874,77,21.780697580112786,17.460232526704264,21
random_search,5,3875,77,21.599999999999998,17.460232526704264,21
random_search,5,3876,77,21.644994432064365,17.460232526704264,21
random_search,5,3877,77,20.613112646970897,17.460232526704264,21
random_search,5,3878,77,19.264911064067352,17.460232526704264,21
random_search,5,3879,77,20.88494332412792,17.460232526704264,21
random_search,5,3880,77,20.599999999999998,17.460232526704264,21
random_search,5,3881,77,19.122611077089285,17.460232526704264,21
random_search,5,3882,77,19.12664991614216,17.460232526704264,21
random_search,5,3883,77,20.52664991614216,17.460232526704264,21
random_search,5,3884,77,20.953720459187966,17.460232526704264,21
random_search,5,3885,77,19.86397674405503,17.460232526704264,21
random_search,5,3886,77,19.7,17.460232526704264,21
random_search,5,3887,77,22.177193921634785,17.460232526704264,21
random_search,5,3888,77,19.599999999999998,17.460232526704264,21
random_search,5,3889,77,20.622611077089285,17.460232526704264,21
random_search,5,3890,77,19.400000000000002,17.460232526704264,21
random_search,5,3891,77,21.457342370508883,17.460232526704264,21
random_search,5,3892,77,21.756809750418043,17.460232526704264,21
random_search,5,3893,77,19.2770329614269,17.460232526704264,21
random_search,5,3894,77,18.76468827043885,17.460232526704264,21
random_search,5,3895,77,20.14575131106459,17.460232526704264,21
random_search,5,3896,77,22.880972058177587,17.460232526704264,21
random_search,5,3897,77,20.599999999999998,17.460232526704264,21
random_search,5,3898,77,20.588435821108956,17.460232526704264,21
random_search,5,3899,77,21.22074368738204,17.460232526704264,21
random_search,5,3900,78,21.367156809750927,17.460232526704264,21
random_search,5,3901,78,22.167156809750924,17.460232526704264,21
random_search,5,3902,78,21.214944167960986,17.460232526704264,21
random_search,5,3903,78,20.210844001658266,17.460232526704264,21
random_search,5,3904,78,19.891153452528776,17.460232526704264,21
random_search,5,3905,78,19.555294535724684,17.460232526704264,21
random_search,5,3906,78,20.57763888346312,17.460232526704264,21
random_search,5,3907,78,21.520465053408525,17.460232526704264,21
random_search,5,3908,78,21.483266665599963,17.460232526704264,21
random_search,5,3909,78,21.935415650406263,17.460232526704264,21
random_search,5,3910,78,20.58113883008419,17.460232526704264,21
random_search,5,3911,78,21.22074368738204,17.460232526704264,21
random_search,5,3912,78,22.077154105707724,17.460232526704264,21
random_search,5,3913,78,19.71909059582729,17.460232526704264,21
random_search,5,3914,78,21.887467277262665,17.460232526704264,21
random_search,5,3915,78,21.341653005427766,17.460232526704264,21
random_search,5,3916,78,20.26468827043885,17.460232526704264,21
random_search,5,3917,78,20.983239697419133,17.460232526704264,21
random_search,5,3918,78,20.983266665599963,17.460232526704264,21
random_search,5,3919,78,19.362873883832776,17.460232526704264,21
random_search,5,3920,78,21.869870314579494,17.460232526704264,21
random_search,5,3921,78,22.316609194718914,17.460232526704264,21
random_search,5,3922,78,22.456141357987224,17.460232526704264,21
random_search,5,3923,78,20.76468827043885,17.460232526704264,21
random_search,5,3924,78,20.38910462845192,17.460232526704264,21
random_search,5,3925,78,19.8295630140987,17.460232526704264,21
random_search,5,3926,78,21.917800560721076,17.460232526704264,21
random_search,5,3927,78,20.78790581563873,17.460232526704264,21
random_search,5,3928,78,19.288061301782108,17.460232526704264,21
random_search,5,3929,78,19.60554700852678,17.460232526704264,21
random_search,5,3930,78,20.949576240750524,17.460232526704264,21
random_search,5,3931,78,19.841640786499873,17.460232526704264,21
random_search,5,3932,78,22.380697580112788,17.460232526704264,21
random_search,5,3933,78,20.055294535724684,17.460232526704264,21
random_search,5,3934,78,21.470540018881465,17.460232526704264,21
random_search,5,3935,78,22.054065922853802,17.460232526704264,21
random_search,5,3936,78,19.163818169698587,17.460232526704264,21
random_search,5,3937,78,22.136664289109586,17.460232526704264,21
random_search,5,3938,78,21.957342370508883,17.460232526704264,21
random_search,5,3939,78,21.894438717061494,17.460232526704264,21
random_search,5,3940,78,19.11245154965971,17.460232526704264,21
random_search,5,3941,78,20.68208554864871,17.460232526704264,21
random_search,5,3942,78,21.12074368738204,17.460232526704264,21
random_search,5,3943,78,19.956465996625056,17.460232526704264,21
random_search,5,3944,78,22.55796522451032,17.460232526704264,21
random_search,5,3945,78,21.179075450674063,17.460232526704264,21
random_search,5,3946,78,19.93095064303001,17.460232526704264,21
random_search,5,3947,78,21.22074368738204,17.460232526704264,21
random_search,5,3948,78,19.20713075057055,17.460232526704264,21
random_search,5,3949,78,22.077902338672775,17.460232526704264,21
random_search,5,3950,79,20.44928556845359,17.460232526704264,21
random_search,5,3951,79,20.51657508881031,17.460232526704264,21
random_search,5,3952,79,18.7,17.460232526704264,21
random_search,5,3953,79,22.145906043549196,17.460232526704264,21
random_search,5,3954,79,21.19332590941915,17.460232526704264,21
random_search,5,3955,79,20.593468988235944,17.460232526704264,21
random_search,5,3956,79,22.30142828000232,17.460232526704264,21
random_search,5,3957,79,22.089983277545212,17.460232526704264,21
random_search,5,3958,79,20.93095064303001,17.460232526704264,21
random_search,5,3959,79,20.742787793912434,17.460232526704264,21
random_search,5,3960,79,20.956141357987224,17.460232526704264,21
random_search,5,3961,79,20.877902338672772,17.460232526704264,21
random_search,5,3962,79,21.435112807463533,17.460232526704264,21
random_search,5,3963,79,19.79283882771841,17.460232526704264,21
random_search,5,3964,79,22.92767142944341,17.460232526704264,21
random_search,5,3965,79,20.41916017074176,17.460232526704264,21
random_search,5,3966,79,21.253720459187964,17.460232526704264,21
random_search,5,3967,79,19.235270009440733,17.460232526704264,21
random_search,5,3968,79,20.55657137141714,17.460232526704264,21
random_search,5,3969,79,19.880697580112788,17.460232526704264,21
random_search,5,3970,79,21.7,17.460232526704264,21
random_search,5,3971,79,20.8459060435492,17.460232526704264,21
random_search,5,3972,79,21.824099870362662,17.460232526704264,21
random_search,5,3973,79,20.908304597359457,17.460232526704264,21
random_search,5,3974,79,19.08113883008419,17.460232526704264,21
random_search,5,3975,79,21.539387691339815,17.460232526704264,21
random_search,5,3976,79,20.72574776766556,17.460232526704264,21
random_search,5,3977,79,20.679075450674063,17.460232526704264,21
random_search,5,3978,79,20.033907960581374,17.460232526704264,21
random_search,5,3979,79,20.387467277262665,17.460232526704264,21
random_search,5,3980,79,20.210844001658266,17.460232526704264,21
random_search,5,3981,79,21.94948974278318,17.460232526704264,21
random_search,5,3982,79,20.739071942966532,17.460232526704264,21
random_search,5,3983,79,20.56287388383278,17.460232526704264,21
random_search,5,3984,79,21.928991560298222,17.460232526704264,21
random_search,5,3985,79,20.020897306865447,17.460232526704264,21
random_search,5,3986,79,19.20293863659264,17.460232526704264,21
random_search,5,3987,79,21.1431676725155,17.460232526704264,21
random_search,5,3988,79,21.160107523773828,17.460232526704264,21
random_search,5,3989,79,20.38494332412792,17.460232526704264,21
random_search,5,3990,79,21.923538406167136,17.460232526704264,21
random_search,5,3991,79,21.54959013639538,17.460232526704264,21
random_search,5,3992,79,19.420465053408524,17.460232526704264,21
random_search,5,3993,79,20.109975124224178,17.460232526704264,21
random_search,5,3994,79,20.86124969497314,17.460232526704264,21
random_search,5,3995,79,19.285229954635273,17.460232526704264,21
random_search,5,3996,79,19.071779788708135,17.460232526704264,21
random_search,5,3997,79,22.380697580112788,17.460232526704264,21
random_search,5,3998,79,21.007878402833892,17.460232526704264,21
random_search,5,3999,79,19.400000000000002,17.460232526704264,21
random_search,5,4000,80,20.49615099714943,17.460232526704264,21
random_search,5,4001,80,21.316609194718914,17.460232526704264,21
random_search,5,4002,80,21.770540018881462,17.460232526704264,21
random_search,5,4003,80,19.20332963783729,17.460232526704264,21
random_search,5,4004,80,21.940063693621518,17.460232526704264,21
random_search,5,4005,80,18.634846922834953,17.460232526704264,21
random_search,5,4006,80,21.22074368738204,17.460232526704264,21
random_search,5,4007,80,21.16405499221705,17.460232526704264,21
random_search,5,4008,80,21.280697580112786,17.460232526704264,21
random_search,5,4009,80,21.07763888346312,17.460232526704264,21
random_search,5,4010,80,21.059591794226545,17.460232526704264,21
random_search,5,4011,80,22.003569153775235,17.460232526704264,21
random_search,5,4012,80,21.809243436828815,17.460232526704264,21
random_search,5,4013,80,20.754065922853805,17.460232526704264,21
random_search,5,4014,80,22.176575213227444,17.460232526704264,21
random_search,5,4015,80,20.44928556845359,17.460232526704264,21
random_search,5,4016,80,20.453720459187966,17.460232526704264,21
random_search,5,4017,80,21.355430508634196,17.460232526704264,21
random_search,5,4018,80,20.802172886644268,17.460232526704264,21
random_search,5,4019,80,20.814944167960988,17.460232526704264,21
random_search,5,4020,80,22.28790581563873,17.460232526704264,21
random_search,5,4021,80,20.330950643030008,17.460232526704264,21
random_search,5,4022,80,18.22736184954957,17.460232526704264,21
random_search,5,4023,80,19.673320053068153,17.460232526704264,21
random_search,5,4024,80,21.035533905932738,17.460232526704264,21
random_search,5,4025,80,20.491153452528778,17.460232526704264,21
random_search,5,4026,80,21.316631205513225,17.460232526704264,21
random_search,5,4027,80,21.02710574513201,17.460232526704264,21
random_search,5,4028,80,21.288061301782108,17.460232526704264,21
random_search,5,4029,80,19.80332963783729,17.460232526704264,21
random_search,5,4030,80,21.976819745345026,17.460232526704264,21
random_search,5,4031,80,19.140175425099137,17.460232526704264,21
random_search,5,4032,80,20.844009029333872,17.460232526704264,21
random_search,5,4033,80,21.792848008753786,17.460232526704264,21
random_search,5,4034,80,21.72490309931942,17.460232526704264,21
random_search,5,4035,80,20.14476105895272,17.460232526704264,21
random_search,5,4036,80,21.62074368738204,17.460232526704264,21
random_search,5,4037,80,20.609975124224178,17.460232526704264,21
random_search,5,4038,80,20.891153452528776,17.460232526704264,21
random_search,5,4039,80,21.37571129984594,17.460232526704264,21
random_search,5,4040,80,20.170459909270544,17.460232526704264,21
random_search,5,4041,80,21.183266665599966,17.460232526704264,21
random_search,5,4042,80,20.01651513899117,17.460232526704264,21
random_search,5,4043,80,20.0563490998189,17.460232526704264,21
random_search,5,4044,80,21.341653005427766,17.460232526704264,21
random_search,5,4045,80,20.754065922853805,17.460232526704264,21
random_search,5,4046,80,22.183281572999746,17.460232526704264,21
random_search,5,4047,80,21.80199920063936,17.460232526704264,21
random_search,5,4048,80,21.971750305430742,17.460232526704264,21
random_search,5,4049,80,22.093468988235944,17.460232526704264,21
random_search,5,4050,81,19.923538406167136,17.460232526704264,21
random_search,5,4051,81,21.526368339802364,17.460232526704264,21
random_search,5,4052,81,21.494438717061495,17.460232526704264,21
random_search,5,4053,81,21.995943722515268,17.460232526704264,21
random_search,5,4054,81,20.48148877222268,17.460232526704264,21
random_search,5,4055,81,21.423538406167136,17.460232526704264,21
random_search,5,4056,81,21.7,17.460232526704264,21
random_search,5,4057,81,21.314944167960988,17.460232526704264,21
random_search,5,4058,81,21.34604989415154,17.460232526704264,21
random_search,5,4059,81,19.87840487520902,17.460232526704264,21
random_search,5,4060,81,21.70185121722126,17.460232526704264,21
random_search,5,4061,81,19.659126028197402,17.460232526704264,21
random_search,5,4062,81,20.04928556845359,17.460232526704264,21
random_search,5,4063,81,21.109243436828812,17.460232526704264,21
random_search,5,4064,81,19.710844001658266,17.460232526704264,21
random_search,5,4065,81,19.76397674405503,17.460232526704264,21
random_search,5,4066,81,20.05657137141714,17.460232526704264,21
random_search,5,4067,81,21.409975124224175,17.460232526704264,21
random_search,5,4068,81,19.93095064303001,17.460232526704264,21
random_search,5,4069,81,20.05758369027902,17.460232526704264,21
random_search,5,4070,81,20.43469899493758,17.460232526704264,21
random_search,5,4071,81,21.491153452528778,17.460232526704264,21
random_search,5,4072,81,20.63527000944073,17.460232526704264,21
random_search,5,4073,81,20.691366458960193,17.460232526704264,21
random_search,5,4074,81,20.341653005427766,17.460232526704264,21
random_search,5,4075,81,21.957066051117284,17.460232526704264,21
random_search,5,4076,81,20.189974874213238,17.460232526704264,21
random_search,5,4077,81,21.661706725018234,17.460232526704264,21
random_search,5,4078,81,21.136664289109586,17.460232526704264,21
random_search,5,4079,81,20.95472369909914,17.460232526704264,21
random_search,5,4080,81,18.49373774505092,17.460232526704264,21
random_search,5,4081,81,20.423538406167136,17.460232526704264,21
random_search,5,4082,81,18.900000000000002,17.460232526704264,21
random_search,5,4083,81,22.843024810940587,17.460232526704264,21
random_search,5,4084,81,20.400000000000002,17.460232526704264,21
random_search,5,4085,81,22.235489375751563,17.460232526704264,21
random_search,5,4086,81,20.997057550292606,17.460232526704264,21
random_search,5,4087,81,20.8,17.460232526704264,21
random_search,5,4088,81,21.754065922853805,17.460232526704264,21
random_search,5,4089,81,22.364054992217053,17.460232526704264,21
random_search,5,4090,81,21.343559577416272,17.460232526704264,21
random_search,5,4091,81,20.73606797749979,17.460232526704264,21
random_search,5,4092,81,21.099999999999998,17.460232526704264,21
random_search,5,4093,81,20.341653005427766,17.460232526704264,21
random_search,5,4094,81,20.380624847486573,17.460232526704264,21
random_search,5,4095,81,19.76468827043885,17.460232526704264,21
random_search,5,4096,81,20.515167380558044,17.460232526704264,21
random_search,5,4097,81,19.396662954709576,17.460232526704264,21
random_search,5,4098,81,22.016609194718917,17.460232526704264,21
random_search,5,4099,81,20.626785107312738,17.460232526704264,21
random_search,5,4100,82,19.524845673131658,17.460232526704264,21
random_search,5,4101,82,21.62074368738204,17.460232526704264,21
random_search,5,4102,82,21.174021572639983,17.460232526704264,21
random_search,5,4103,82,20.795829710142186,17.460232526704264,21
random_search,5,4104,82,19.663818169698587,17.460232526704264,21
random_search,5,4105,82,20.060107523773826,17.460232526704264,21
random_search,5,4106,82,19.466479394838267,17.460232526704264,21
random_search,5,4107,82,19.316515138991168,17.460232526704264,21
random_search,5,4108,82,23.172458299147443,17.460232526704264,21
random_search,5,4109,82,19.099999999999998,17.460232526704264,21
random_search,5,4110,82,19.467707825203128,17.460232526704264,21
random_search,5,4111,82,23.70936130717624,17.460232526704264,21
random_search,5,4112,82,22.99722114972099,17.460232526704264,21
random_search,5,4113,82,20.908304597359457,17.460232526704264,21
random_search,5,4114,82,21.62565782966318,17.460232526704264,21
random_search,5,4115,82,22.780697580112786,17.460232526704264,21
random_search,5,4116,82,18.09666295470958,17.460232526704264,21
random_search,5,4117,82,20.622611077089285,17.460232526704264,21
random_search,5,4118,82,21.989979919597747,17.460232526704264,21
random_search,5,4119,82,20.339607805437115,17.460232526704264,21
random_search,5,4120,82,20.964965543462903,17.460232526704264,21
random_search,5,4121,82,18.3295630140987,17.460232526704264,21
random_search,5,4122,82,20.659126028197402,17.460232526704264,21
random_search,5,4123,82,21.059591794226545,17.460232526704264,21
random_search,5,4124,82,21.709983388658483,17.460232526704264,21
random_search,5,4125,82,21.539013913315678,17.460232526704264,21
random_search,5,4126,82,21.589983277545212,17.460232526704264,21
random_search,5,4127,82,22.073213749463704,17.460232526704264,21
random_search,5,4128,82,19.524845673131658,17.460232526704264,21
random_search,5,4129,82,21.584943324127924,17.460232526704264,21
random_search,5,4130,82,20.367156809750927,17.460232526704264,21
random_search,5,4131,82,22.356349099818896,17.460232526704264,21
random_search,5,4132,82,21.18679622641132,17.460232526704264,21
random_search,5,4133,82,21.024845673131658,17.460232526704264,21
random_search,5,4134,82,19.859591794226542,17.460232526704264,21
random_search,5,4135,82,21.43238075793812,17.460232526704264,21
random_search,5,4136,82,20.683266665599966,17.460232526704264,21
random_search,5,4137,82,21.924099870362664,17.460232526704264,21
random_search,5,4138,82,20.914213562373096,17.460232526704264,21
random_search,5,4139,82,21.23622914957372,17.460232526704264,21
random_search,5,4140,82,21.45870331449229,17.460232526704264,21
random_search,5,4141,82,20.172004514666934,17.460232526704264,21
random_search,5,4142,82,21.761249694973138,17.460232526704264,21
random_search,5,4143,82,19.83390796058137,17.460232526704264,21
random_search,5,4144,82,20.97156333832011,17.460232526704264,21
random_search,5,4145,82,22.137715508089904,17.460232526704264,21
random_search,5,4146,82,22.049444375840398,17.460232526704264,21
random_search,5,4147,82,21.10768096208106,17.460232526704264,21
random_search,5,4148,82,21.357066051117283,17.460232526704264,21
random_search,5,4149,82,22.32232783924049,17.460232526704264,21
random_search,5,4150,83,20.62074368738204,17.460232526704264,21
random_search,5,4151,83,22.13363094051889,17.460232526704264,21
random_search,5,4152,83,20.00554700852678,17.460232526704264,21
random_search,5,4153,83,18.929705854077834,17.460232526704264,21
random_search,5,4154,83,22.440063693621518,17.460232526704264,21
random_search,5,4155,83,23.20936130717624,17.460232526704264,21
random_search,5,4156,83,22.434192325759245,17.460232526704264,21
random_search,5,4157,83,20.64131112314674,17.460232526704264,21
random_search,5,4158,83,18.94899959967968,17.460232526704264,21
random_search,5,4159,83,21.126785107312738,17.460232526704264,21
random_search,5,4160,83,20.316590212458493,17.460232526704264,21
random_search,5,4161,83,20.66794833886788,17.460232526704264,21
random_search,5,4162,83,22.22654919008431,17.460232526704264,21
random_search,5,4163,83,21.617935662402836,17.460232526704264,21
random_search,5,4164,83,20.859591794226542,17.460232526704264,21
random_search,5,4165,83,20.368438714135813,17.460232526704264,21
random_search,5,4166,83,20.664688270438848,17.460232526704264,21
random_search,5,4167,83,19.614642819948223,17.460232526704264,21
random_search,5,4168,83,19.264911064067352,17.460232526704264,21
random_search,5,4169,83,20.316590212458493,17.460232526704264,21
random_search,5,4170,83,21.277154105707726,17.460232526704264,21
random_search,5,4171,83,21.0153393661244,17.460232526704264,21
random_search,5,4172,83,20.57364413533277,17.460232526704264,21
random_search,5,4173,83,21.953720459187966,17.460232526704264,21
random_search,5,4174,83,22.53315017762062,17.460232526704264,21
random_search,5,4175,83,21.70185121722126,17.460232526704264,21
random_search,5,4176,83,20.82828568570857,17.460232526704264,21
random_search,5,4177,83,21.45472369909914,17.460232526704264,21
random_search,5,4178,83,20.345207879911715,17.460232526704264,21
random_search,5,4179,83,20.51657508881031,17.460232526704264,21
random_search,5,4180,83,20.453720459187966,17.460232526704264,21
random_search,5,4181,83,20.30332963783729,17.460232526704264,21
random_search,5,4182,83,20.77488738510232,17.460232526704264,21
random_search,5,4183,83,20.62574776766556,17.460232526704264,21
random_search,5,4184,83,19.61245154965971,17.460232526704264,21
random_search,5,4185,83,20.400000000000002,17.460232526704264,21
random_search,5,4186,83,19.229563014098698,17.460232526704264,21
random_search,5,4187,83,22.07156333832011,17.460232526704264,21
random_search,5,4188,83,22.302172886644268,17.460232526704264,21
random_search,5,4189,83,20.78997487421324,17.460232526704264,21
random_search,5,4190,83,19.993468988235943,17.460232526704264,21
random_search,5,4191,83,20.314642819948226,17.460232526704264,21
random_search,5,4192,83,18.76332495807108,17.460232526704264,21
random_search,5,4193,83,21.645906043549196,17.460232526704264,21
random_search,5,4194,83,21.423538406167136,17.460232526704264,21
random_search,5,4195,83,20.43469899493758,17.460232526704264,21
random_search,5,4196,83,21.097617696340304,17.460232526704264,21
random_search,5,4197,83,21.809243436828815,17.460232526704264,21
random_search,5,4198,83,19.95472369909914,17.460232526704264,21
random_search,5,4199,83,20.891153452528776,17.460232526704264,21
random_search,5,4200,84,22.14575131106459,17.460232526704264,21
random_search,5,4201,84,19.949137674618942,17.460232526704264,21
random_search,5,4202,84,20.696150997149434,17.460232526704264,21
random_search,5,4203,84,20.23606797749979,17.460232526704264,21
random_search,5,4204,84,20.21909059582729,17.460232526704264,21
random_search,5,4205,84,20.08113883008419,17.460232526704264,21
random_search,5,4206,84,20.969817807045693,17.460232526704264,21
random_search,5,4207,84,20.70936130717624,17.460232526704264,21
random_search,5,4208,84,20.429705854077834,17.460232526704264,21
random_search,5,4209,84,21.717800560721074,17.460232526704264,21
random_search,5,4210,84,19.577902338672775,17.460232526704264,21
random_search,5,4211,84,22.097617696340304,17.460232526704264,21
random_search,5,4212,84,22.117935662402836,17.460232526704264,21
random_search,5,4213,84,23.22574776766556,17.460232526704264,21
random_search,5,4214,84,19.683266665599966,17.460232526704264,21
random_search,5,4215,84,20.672004514666934,17.460232526704264,21
random_search,5,4216,84,20.988409872672513,17.460232526704264,21
random_search,5,4217,84,21.097617696340304,17.460232526704264,21
random_search,5,4218,84,21.341653005427766,17.460232526704264,21
random_search,5,4219,84,21.795829710142186,17.460232526704264,21
random_search,5,4220,84,20.07763888346312,17.460232526704264,21
random_search,5,4221,84,22.74131112314674,17.460232526704264,21
random_search,5,4222,84,22.564965543462904,17.460232526704264,21
random_search,5,4223,84,20.49582971014219,17.460232526704264,21
random_search,5,4224,84,21.3,17.460232526704264,21
random_search,5,4225,84,19.56287388383278,17.460232526704264,21
random_search,5,4226,84,21.679075450674063,17.460232526704264,21
random_search,5,4227,84,21.423538406167136,17.460232526704264,21
random_search,5,4228,84,21.86356421265527,17.460232526704264,21
random_search,5,4229,84,20.254065922853805,17.460232526704264,21
random_search,5,4230,84,20.02664991614216,17.460232526704264,21
random_search,5,4231,84,22.32232783924049,17.460232526704264,21
random_search,5,4232,84,20.681934729198172,17.460232526704264,21
random_search,5,4233,84,20.710844001658266,17.460232526704264,21
random_search,5,4234,84,20.928991560298222,17.460232526704264,21
random_search,5,4235,84,21.549444375840398,17.460232526704264,21
random_search,5,4236,84,18.729563014098698,17.460232526704264,21
random_search,5,4237,84,20.524845673131658,17.460232526704264,21
random_search,5,4238,84,20.515167380558044,17.460232526704264,21
random_search,5,4239,84,21.439736830714132,17.460232526704264,21
random_search,5,4240,84,21.645906043549196,17.460232526704264,21
random_search,5,4241,84,19.83390796058137,17.460232526704264,21
random_search,5,4242,84,19.12664991614216,17.460232526704264,21
random_search,5,4243,84,20.559591794226545,17.460232526704264,21
random_search,5,4244,84,20.114642819948223,17.460232526704264,21
random_search,5,4245,84,18.756465996625053,17.460232526704264,21
random_search,5,4246,84,19.560107523773826,17.460232526704264,21
random_search,5,4247,84,21.157342370508886,17.460232526704264,21
random_search,5,4248,84,22.677193921634785,17.460232526704264,21
random_search,5,4249,84,20.254065922853805,17.460232526704264,21
random_search,5,4250,85,21.985677655436824,17.460232526704264,21
random_search,5,4251,85,21.822611077089288,17.460232526704264,21
random_search,5,4252,85,20.87581763205193,17.460232526704264,21
random_search,5,4253,85,21.70199920063936,17.460232526704264,21
random_search,5,4254,85,21.793325909419153,17.460232526704264,21
random_search,5,4255,85,19.554065922853802,17.460232526704264,21
random_search,5,4256,85,20.56287388383278,17.460232526704264,21
random_search,5,4257,85,19.448683298050515,17.460232526704264,21
random_search,5,4258,85,21.196150997149434,17.460232526704264,21
random_search,5,4259,85,20.524845673131658,17.460232526704264,21
random_search,5,4260,85,19.897366596101026,17.460232526704264,21
random_search,5,4261,85,20.8,17.460232526704264,21
random_search,5,4262,85,18.788061301782108,17.460232526704264,21
random_search,5,4263,85,21.00454076850486,17.460232526704264,21
random_search,5,4264,85,18.756465996625053,17.460232526704264,21
random_search,5,4265,85,21.696150997149434,17.460232526704264,21
random_search,5,4266,85,21.034192325759246,17.460232526704264,21
random_search,5,4267,85,20.770540018881462,17.460232526704264,21
random_search,5,4268,85,20.93469899493758,17.460232526704264,21
random_search,5,4269,85,21.57364413533277,17.460232526704264,21
random_search,5,4270,85,19.112403840463596,17.460232526704264,21
random_search,5,4271,85,20.882085548648714,17.460232526704264,21
random_search,5,4272,85,20.033907960581374,17.460232526704264,21
random_search,5,4273,85,20.16794833886788,17.460232526704264,21
random_search,5,4274,85,20.66794833886788,17.460232526704264,21
random_search,5,4275,85,20.887467277262665,17.460232526704264,21
random_search,5,4276,85,19.340967364599088,17.460232526704264,21
random_search,5,4277,85,20.44935886896179,17.460232526704264,21
random_search,5,4278,85,22.029822128134704,17.460232526704264,21
random_search,5,4279,85,20.3,17.460232526704264,21
random_search,5,4280,85,21.049193338482965,17.460232526704264,21
random_search,5,4281,85,23.02491379207837,17.460232526704264,21
random_search,5,4282,85,22.503569153775235,17.460232526704264,21
random_search,5,4283,85,18.071779788708135,17.460232526704264,21
random_search,5,4284,85,19.45472369909914,17.460232526704264,21
random_search,5,4285,85,20.97484176581315,17.460232526704264,21
random_search,5,4286,85,20.7,17.460232526704264,21
random_search,5,4287,85,21.174021572639983,17.460232526704264,21
random_search,5,4288,85,18.512403840463595,17.460232526704264,21
random_search,5,4289,85,20.491153452528778,17.460232526704264,21
random_search,5,4290,85,19.30332963783729,17.460232526704264,21
random_search,5,4291,85,20.57364413533277,17.460232526704264,21
random_search,5,4292,85,20.987475490101847,17.460232526704264,21
random_search,5,4293,85,20.060107523773826,17.460232526704264,21
random_search,5,4294,85,21.520897306865447,17.460232526704264,21
random_search,5,4295,85,19.756465996625053,17.460232526704264,21
random_search,5,4296,85,21.20199920063936,17.460232526704264,21
random_search,5,4297,85,21.241653005427764,17.460232526704264,21
random_search,5,4298,85,20.387467277262665,17.460232526704264,21
random_search,5,4299,85,19.73622914957372,17.460232526704264,21
random_search,5,4300,86,20.93469899493758,17.460232526704264,21
random_search,5,4301,86,22.609243436828812,17.460232526704264,21
random_search,5,4302,86,20.22736184954957,17.460232526704264,21
random_search,5,4303,86,21.43130005674953,17.460232526704264,21
random_search,5,4304,86,21.17681974534503,17.460232526704264,21
random_search,5,4305,86,19.961324772583616,17.460232526704264,21
random_search,5,4306,86,19.822497216032183,17.460232526704264,21
random_search,5,4307,86,19.609975124224178,17.460232526704264,21
random_search,5,4308,86,20.356349099818896,17.460232526704264,21
random_search,5,4309,86,19.70332963783729,17.460232526704264,21
random_search,5,4310,86,20.780350850198275,17.460232526704264,21
random_search,5,4311,86,19.380624847486573,17.460232526704264,21
random_search,5,4312,86,21.054065922853802,17.460232526704264,21
random_search,5,4313,86,21.492849839314594,17.460232526704264,21
random_search,5,4314,86,19.70293863659264,17.460232526704264,21
random_search,5,4315,86,21.93238075793812,17.460232526704264,21
random_search,5,4316,86,21.512931993250106,17.460232526704264,21
random_search,5,4317,86,20.429705854077834,17.460232526704264,21
random_search,5,4318,86,21.457066051117284,17.460232526704264,21
random_search,5,4319,86,19.336660026534076,17.460232526704264,21
random_search,5,4320,86,21.077154105707724,17.460232526704264,21
random_search,5,4321,86,20.314642819948226,17.460232526704264,21
random_search,5,4322,86,21.784336665618135,17.460232526704264,21
random_search,5,4323,86,20.173320053068153,17.460232526704264,21
random_search,5,4324,86,22.659729717389748,17.460232526704264,21
random_search,5,4325,86,21.003569153775235,17.460232526704264,21
random_search,5,4326,86,21.60768096208106,17.460232526704264,21
random_search,5,4327,86,18.549193338482965,17.460232526704264,21
random_search,5,4328,86,19.516609194718917,17.460232526704264,21
random_search,5,4329,86,21.380972058177587,17.460232526704264,21
random_search,5,4330,86,21.504834939252003,17.460232526704264,21
random_search,5,4331,86,22.394438717061494,17.460232526704264,21
random_search,5,4332,86,19.730727575266254,17.460232526704264,21
random_search,5,4333,86,19.94899959967968,17.460232526704264,21
random_search,5,4334,86,22.024845673131658,17.460232526704264,21
random_search,5,4335,86,19.549444375840398,17.460232526704264,21
random_search,5,4336,86,19.8,17.460232526704264,21
random_search,5,4337,86,20.241653005427764,17.460232526704264,21
random_search,5,4338,86,18.878232998312527,17.460232526704264,21
random_search,5,4339,86,18.862873883832776,17.460232526704264,21
